,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
952,True,597+577,192,1.765625,1.5860206138113573,0.0,0.0,2.0,3.0,4.0,70.0,86.0,123.0,150.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,18528,10.094181778929189,7.163545515102183,0.0,4.0,9.0,15.0,24.0,1480.0,2190.0,3180.0,4061.0,5108.0,5877.0,6686.0,7574.0,8509.0,9277.0,10107.0,11024.0,11784.0,12724.0,13662.0,14547.0,0.9999999999999999
953,False,763:19-06-2021:1,21,2.9523809523809526,1.2835961388299078,1.0,2.0,4.0,4.0,4.0,1.0,3.0,8.0,10.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7532467532467533,1.9615156794140696,0.0,0.0,4.0,4.0,5.0,60.0,71.0,95.0,113.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
954,False,295:24-06-2020:0,41,2.6097560975609757,1.2016249161133394,1.0,1.0,3.0,4.0,4.0,0.0,11.0,18.0,28.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.700348432055749,1.6490624170109875,0.0,1.0,3.0,4.0,6.0,84.0,224.0,395.0,605.0,725.0,808.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
955,False,654:21-01-2021:0,33,2.757575757575758,1.275497526220235,1.0,1.0,3.0,4.0,4.0,0.0,10.0,11.0,20.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,1.750445632798574,1.9535052691946015,0.0,0.0,1.0,3.0,5.0,240.0,321.0,371.0,432.0,481.0,539.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
956,False,108:24-09-2020:0,42,2.642857142857143,0.9323829573164004,1.0500000000000003,2.0,2.0,3.0,4.0,0.0,3.0,22.0,32.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.7297895902547065,1.2635380674590395,0.0,1.0,2.0,3.0,4.0,182.0,402.0,662.0,814.0,893.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
957,False,245:30-03-2020:0,5,3.0,0.7071067811865476,2.2,3.0,3.0,3.0,3.8,0.0,0.0,1.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,1.5333333333333334,1.245945806357946,0.0,1.0,1.0,2.5,3.299999999999999,3.0,9.0,11.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
958,False,360:01-02-2021:0,8,3.375,0.5175491695067657,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,5.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.7222222222222223,1.2331402680291161,0.0,1.0,1.5,3.0,4.0,6.0,18.0,25.0,33.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
959,False,201:03-12-2020:0,8,0.75,1.164964745021435,0.0,0.0,0.0,1.25,2.6499999999999995,5.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.2777777777777777,1.3858697343671664,0.0,0.0,1.0,2.0,3.25,15.0,22.0,28.0,34.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
960,False,82:24-12-2020:0,27,2.1481481481481484,1.3215289427170132,0.0,1.5,2.0,3.0,4.0,4.0,7.0,18.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,1.8968253968253967,1.900004321142783,0.0,0.0,2.0,3.0,5.0,148.0,178.0,238.0,288.0,340.0,364.0,373.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
961,False,286:09-02-2021:0,35,2.4857142857142858,1.4826730346678234,0.0,1.0,3.0,4.0,4.0,4.0,12.0,15.0,22.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,2.168253968253968,2.3508497531294252,0.0,0.0,1.0,4.0,7.0,244.0,329.0,382.0,447.0,500.0,570.0,594.0,608.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
963,False,821:02-03-2021:1,38,3.289473684210526,0.9838670185038084,2.0,3.0,4.0,4.0,4.0,1.0,1.0,9.0,16.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,0.9311740890688259,1.394724557977314,0.0,0.0,0.0,2.0,4.0,464.0,526.0,628.0,656.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
964,False,267:02-04-2021:0,2,3.0,0.0,2.9999999999999996,3.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,4.0,1.7320508075688772,3.0,3.0,3.0,4.5,5.699999999999999,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
965,False,717:21-02-2021:0,21,1.5714285714285714,1.2071217242444348,0.0,1.0,1.0,2.0,4.0,4.0,11.0,17.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.3896103896103895,1.317004283336379,0.0,0.0,1.0,2.0,4.0,74.0,137.0,183.0,214.0,227.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
966,False,860:26-06-2021:1,3,2.3333333333333335,2.081665999466133,0.30000000000000004,1.5,3.0,3.5,3.9,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.5,1.6431676725154984,0.25,1.5,3.0,3.75,4.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
967,False,87:06-06-2021:0,27,1.5185185185185186,1.451004171397555,0.0,0.0,1.0,3.0,4.0,10.0,14.0,19.0,24.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.632275132275132,1.9651379655983927,0.0,1.0,3.0,4.0,6.0,68.0,124.0,188.0,255.0,309.0,343.0,366.0,376.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
968,False,94:25-07-2020:0,33,2.9696969696969697,0.8472325715546059,2.0,2.0,3.0,4.0,4.0,0.0,1.0,10.0,23.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,2.1140819964349378,1.4642762426172018,0.0,1.0,2.0,3.0,5.0,83.0,216.0,338.0,462.0,529.0,552.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
969,False,491:25-11-2020:0,11,2.727272727272727,0.7862453931068965,2.0,2.0,3.0,3.0,4.0,0.0,0.0,5.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.727272727272727,1.2955005512625914,1.0,2.0,3.0,4.0,5.0,2.0,11.0,30.0,48.0,60.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
970,False,972:23-02-2021:1,59,3.0,0.9468641529479986,1.0,3.0,3.0,4.0,4.0,2.0,4.0,12.0,41.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,1.3632768361581922,1.6834600890165572,0.0,0.0,1.0,2.0,5.0,731.0,1156.0,1417.0,1570.0,1680.0,1716.0,1724.0,1753.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,0.0
971,False,255:15-09-2020:0,71,2.5492957746478875,1.2164201857953785,0.0,2.0,2.0,4.0,4.0,7.0,7.0,40.0,49.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,2556,1.8102503912363068,2.0512963243933124,0.0,0.0,1.0,3.0,6.0,1054.0,1313.0,1832.0,1994.0,2289.0,2346.0,2478.0,2515.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,0.0
972,False,337:05-05-2020:0,24,2.5416666666666665,1.350657381543832,0.0,2.0,3.0,4.0,4.0,3.0,5.0,10.0,17.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.526666666666667,1.4056582583805355,0.0,2.0,3.0,4.0,5.0,32.0,74.0,136.0,220.0,280.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
973,False,314:25-05-2020:0,9,1.8888888888888888,1.4529663145135578,0.4,1.0,1.0,3.0,4.0,1.0,5.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.7777777777777777,1.5504968249049735,1.0,1.0,3.0,4.0,5.0,2.0,12.0,21.0,28.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
974,False,431:16-05-2021:0,19,2.526315789473684,0.7723284457212329,2.0,2.0,2.0,3.0,4.0,0.0,0.0,12.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,1.3421052631578947,1.1472607308838898,0.0,0.0,1.0,2.0,3.0,58.0,103.0,163.0,181.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
975,False,750:23-03-2021:0,17,2.411764705882353,1.325651892910228,0.8,1.0,2.0,4.0,4.0,1.0,5.0,9.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,2.6143790849673203,2.0265480859883,0.0,1.0,2.0,4.0,6.0,29.0,51.0,78.0,103.0,126.0,142.0,146.0,149.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
976,False,765:12-03-2021:1,12,2.3333333333333335,1.3706888336846839,0.0,2.0,2.0,3.25,4.0,2.0,2.0,7.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.717948717948718,2.2956618370446615,0.0,1.0,2.0,4.0,7.0,15.0,26.0,46.0,53.0,62.0,62.0,72.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
977,False,908:08-05-2021:1,9,3.7777777777777777,0.44095855184409843,3.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.4222222222222223,1.6023971941053714,0.0,0.0,1.0,3.0,4.0,21.0,28.0,29.0,38.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
978,False,992:01-04-2021:1,2,3.0,1.4142135623730951,2.1,2.5,3.0,3.5,3.9,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,4.0,2.0,2.2,3.0,4.0,5.0,5.8,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
980,False,698:11-02-2021:0,18,3.2222222222222223,1.114374293206496,1.0,3.0,4.0,4.0,4.0,0.0,3.0,3.0,8.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.426900584795322,2.3537657653840096,0.0,0.0,2.0,5.0,6.0,62.0,85.0,94.0,105.0,115.0,150.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
981,False,561:25-06-2021:0,8,2.625,0.7440238091428449,1.35,2.75,3.0,3.0,3.0,0.0,1.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.0833333333333333,1.4217695212053785,0.0,0.0,0.0,3.0,3.0,22.0,23.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
982,False,351:26-01-2021:0,20,3.1,0.9679060415469871,2.0,2.0,3.5,4.0,4.0,0.0,0.0,8.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,3.038095238095238,1.8192159282935934,0.0,2.0,3.0,4.0,6.0,28.0,35.0,94.0,112.0,170.0,183.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
983,False,714:24-12-2020:0,7,3.142857142857143,0.3779644730092272,3.0,3.0,3.0,3.0,3.6999999999999993,0.0,0.0,0.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.0,1.3333333333333333,0.0,0.0,0.0,1.5,3.0,15.0,21.0,21.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
984,False,391:05-09-2020:0,42,2.880952380952381,1.4849222851041972,0.0,2.0,4.0,4.0,4.0,5.0,10.0,13.0,19.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.374307862679956,2.5820212313302355,0.0,2.0,4.0,7.0,8.0,69.0,171.0,254.0,330.0,456.0,586.0,666.0,742.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
985,False,112:18-04-2021:0,21,2.6666666666666665,1.1105554165971787,1.0,2.0,2.0,4.0,4.0,0.0,3.0,11.0,14.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.787878787878788,1.4334604839885838,1.0,2.0,3.0,4.0,5.0,10.0,44.0,104.0,155.0,209.0,220.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.5
986,False,368:21-02-2021:0,16,1.6875,1.5370426148939398,0.0,0.0,1.5,3.0,4.0,5.0,8.0,11.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.5,2.0727509006864033,0.0,1.0,2.0,4.0,6.0,30.0,55.0,69.0,94.0,114.0,120.0,130.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
987,False,4:12-06-2020:0,10,3.1,1.1005049346146119,1.4500000000000002,2.25,3.5,4.0,4.0,0.0,1.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.727272727272727,1.7154477382773696,0.0,2.0,3.0,4.0,5.0,10.0,13.0,23.0,34.0,45.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
988,False,712:22-12-2020:0,46,3.4782608695652173,0.5050469916434667,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,24.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1081,0.42923219241443106,0.9183501020447767,0.0,0.0,0.0,0.0,2.0,850.0,916.0,1035.0,1059.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,1081.0,0.0
989,False,3:05-10-2020:0,45,3.088888888888889,0.6332535834956649,3.0,3.0,3.0,3.0,4.0,1.0,1.0,2.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,0.4975845410628019,0.940566499403139,0.0,0.0,0.0,1.0,3.0,730.0,927.0,949.0,1019.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
990,False,417:10-07-2020:0,40,2.425,1.1067971810589328,1.0,2.0,2.0,3.0,4.0,1.0,9.0,21.0,32.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,2.5951219512195123,1.5827135813507247,0.0,1.0,3.0,4.0,5.0,85.0,224.0,395.0,580.0,717.0,791.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
991,False,902:05-03-2021:1,7,3.857142857142857,0.3779644730092272,3.3,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,0.9642857142857143,1.7101471207481462,0.0,0.0,0.0,0.75,4.0,21.0,21.0,21.0,22.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
992,False,674:14-05-2021:0,19,2.263157894736842,1.6945043609385506,0.0,0.0,3.0,4.0,4.0,6.0,6.0,8.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,2.973684210526316,2.586972266611102,0.0,0.0,3.0,5.75,7.0,59.0,68.0,84.0,114.0,138.0,142.0,160.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
993,False,766:14-06-2021:1,14,3.5714285714285716,0.8516306272526402,2.3000000000000003,3.25,4.0,4.0,4.0,0.0,1.0,1.0,4.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.6285714285714286,1.7390157630613428,0.0,0.0,3.0,4.0,5.0,28.0,29.0,32.0,65.0,95.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.5
994,False,938:22-05-2021:1,31,3.064516129032258,1.030711206593704,1.0,3.0,3.0,4.0,4.0,0.0,4.0,7.0,18.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.280241935483871,1.7244799368099604,0.0,2.0,3.0,5.0,6.0,38.0,95.0,152.0,254.0,362.0,448.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
995,False,116:20-01-2021:0,42,3.4761904761904763,1.041530188504213,1.0,4.0,4.0,4.0,4.0,0.0,5.0,7.0,10.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,2.13953488372093,2.122213473552896,0.0,0.0,3.0,4.0,5.0,412.0,426.0,446.0,585.0,745.0,872.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.5
996,False,118:25-04-2021:0,21,2.6666666666666665,1.1105554165971787,1.0,2.0,2.0,4.0,4.0,0.0,3.0,11.0,14.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.787878787878788,1.4334604839885838,1.0,2.0,3.0,4.0,5.0,10.0,44.0,104.0,155.0,209.0,220.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.5
997,False,889:31-05-2021:1,21,3.4285714285714284,0.6761234037828132,2.0,3.0,4.0,4.0,4.0,0.0,0.0,2.0,10.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.303030303030303,1.3558053579489024,0.0,1.0,3.0,3.0,4.0,30.0,74.0,110.0,178.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
998,False,952:30-03-2021:1,77,2.4025974025974026,1.1500542351025778,0.0,2.0,3.0,3.0,4.0,7.0,14.0,38.0,64.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,2.5314685314685317,2.298203120455231,0.0,0.0,2.0,4.0,7.0,793.0,1280.0,1720.0,2009.0,2268.0,2563.0,2822.0,2967.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,0.0
999,False,489:12-03-2021:0,7,1.4285714285714286,1.3972762620115438,0.0,0.5,1.0,2.0,3.3999999999999986,2.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.9285714285714286,1.5617789341495931,0.0,0.75,2.0,3.0,4.649999999999999,7.0,11.0,19.0,23.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
1000,False,544:13-04-2020:0,2,2.5,0.7071067811865476,2.05,2.25,2.5,2.75,2.9499999999999997,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.6666666666666665,0.5773502691896257,2.1,2.5,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
1001,False,883:11-03-2021:1,27,2.6296296296296298,1.181529261597611,0.30000000000000004,2.0,3.0,3.5,4.0,2.0,4.0,11.0,20.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,1.7592592592592593,1.367578929675658,0.0,0.0,2.0,3.0,4.0,100.0,165.0,248.0,334.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
1002,True,538+805,290,1.6310344827586207,1.454643786471323,0.0,0.0,1.0,3.0,4.0,95.0,146.0,199.0,247.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,42195,11.130584192439862,7.264787409949537,1.0,5.0,10.0,16.0,25.0,1862.0,3098.0,4720.0,6557.0,8738.0,10845.0,12940.0,15122.0,17294.0,19383.0,21352.0,23408.0,25374.0,27370.0,29276.0,31159.0,1.0
1003,True,422+352,191,1.6335078534031413,1.4944556300543543,0.0,0.0,1.0,3.0,4.0,65.0,97.0,132.0,158.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,18336,9.483475130890053,6.569338140006593,0.0,4.0,9.0,14.0,21.0,1465.0,2144.0,3126.0,4050.0,5130.0,5988.0,6829.0,7796.0,8823.0,9634.0,10474.0,11399.0,12224.0,13219.0,14208.0,15189.0,1.0
1004,False,364:24-10-2020:0,8,2.75,1.4880476182856899,1.0,1.0,3.5,4.0,4.0,0.0,3.0,3.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,3.5,2.4553149347021512,0.0,1.75,3.0,5.0,8.0,4.0,9.0,13.0,20.0,24.0,30.0,30.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
1005,False,504:24-07-2020:0,43,2.697674418604651,0.9888637953523137,1.1,2.0,3.0,3.5,4.0,1.0,3.0,20.0,32.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,1.8224101479915433,1.326237030560617,0.0,1.0,2.0,3.0,4.0,182.0,406.0,664.0,830.0,924.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
1006,False,524:15-09-2020:0,19,2.789473684210526,0.976328005472037,1.9,2.0,3.0,4.0,4.0,0.0,1.0,9.0,13.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,2.5157894736842104,1.2502965395959662,0.0,2.0,2.0,3.75,4.0,14.0,36.0,96.0,142.0,184.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
1007,True,494+677,34,1.7941176470588236,1.3206842066211506,0.0,0.0,2.0,3.0,3.0,10.0,12.0,20.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,1.9630252100840335,2.1277335575574243,0.0,0.0,1.0,4.0,6.0,240.0,324.0,374.0,435.0,491.0,551.0,582.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.8392750857213922
1008,False,751:30-04-2020:0,11,2.4545454545454546,0.6875516509523286,1.5,2.0,3.0,3.0,3.0,0.0,1.0,5.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.4393939393939394,1.7985360532199333,1.0,2.0,4.0,5.0,6.0,2.0,13.0,23.0,32.0,42.0,57.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
1009,False,693:07-06-2021:0,6,2.8333333333333335,1.602081978759722,0.5,2.25,3.5,4.0,4.0,1.0,1.0,2.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.0476190476190474,1.5321941938341392,0.0,1.0,2.0,3.0,4.0,5.0,8.0,12.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
1010,False,84:21-09-2020:0,8,0.5,0.7559289460184544,0.0,0.0,0.0,1.0,1.6499999999999995,5.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,0.7777777777777778,0.9292427365828928,0.0,0.0,0.5,1.0,2.25,18.0,28.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
1011,False,803:17-02-2021:1,25,3.0,1.1902380714238083,1.0,2.0,4.0,4.0,4.0,0.0,4.0,9.0,12.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.4184615384615387,2.1279222686429398,0.0,2.0,4.0,5.0,6.0,59.0,73.0,103.0,138.0,212.0,267.0,312.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
1012,False,828:04-03-2021:1,59,3.0,0.9468641529479986,1.0,3.0,3.0,4.0,4.0,2.0,4.0,12.0,41.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,1.3632768361581922,1.6834600890165572,0.0,0.0,1.0,2.0,5.0,731.0,1156.0,1417.0,1570.0,1680.0,1716.0,1724.0,1753.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,1770.0,0.0
