,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
852,False,40:26-09-2020:0,10,4.5,0.8498365855987975,3.0,4.25,5.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.9454545454545453,2.620561021487587,0.0,0.0,2.0,5.5,7.0,15.0,23.0,29.0,32.0,34.0,41.0,49.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
853,False,530:19-12-2020:0,70,3.4,1.2205961954978264,2.0,2.0,3.5,4.0,5.0,0.0,2.0,22.0,35.0,53.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,1.9291750503018108,1.79343214991532,0.0,0.0,1.0,3.0,5.0,682.0,1268.0,1626.0,1979.0,2197.0,2376.0,2473.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,2485.0,0.0
854,False,919:29-01-2021:1,100,3.0,1.470243572207055,0.0,2.0,3.0,4.0,5.0,6.0,14.0,40.0,61.0,79.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,3.3728712871287128,2.6474681517713896,0.0,1.0,3.0,5.0,8.0,812.0,1570.0,2211.0,2849.0,3366.0,3899.0,4291.0,4633.0,4852.0,4984.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,0.0
855,False,994:30-04-2021:1,14,4.142857142857143,1.167320591199077,2.3000000000000003,4.0,4.5,5.0,5.0,0.0,1.0,1.0,3.0,7.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,3.057142857142857,2.1341029976070987,0.0,1.0,4.0,5.0,6.0,22.0,37.0,37.0,46.0,76.0,91.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
856,False,104:16-08-2020:0,14,4.357142857142857,0.9287827316640651,3.0,3.25,5.0,5.0,5.0,0.0,0.0,0.0,4.0,5.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.742857142857143,2.3164485890979893,0.0,0.0,2.0,5.0,6.0,32.0,37.0,54.0,59.0,75.0,87.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
857,False,825:25-05-2021:1,39,2.6153846153846154,1.3301243435223524,0.9000000000000001,2.0,3.0,3.0,5.0,2.0,7.0,19.0,31.0,34.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.067948717948718,2.053644719536588,1.0,3.0,4.0,5.0,7.0,32.0,92.0,174.0,313.0,456.0,586.0,685.0,743.0,768.0,778.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
858,False,475:16-06-2020:0,3,2.0,2.6457513110645907,0.1,0.5,1.0,3.0,4.6,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.3333333333333335,2.503331114069145,0.25,1.0,1.0,4.0,5.75,1.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0
859,False,500:21-08-2020:0,61,1.8688524590163935,1.6680868266376863,0.0,0.0,2.0,3.0,5.0,17.0,29.0,41.0,50.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,3.1813855103120043,2.144611158495739,0.0,2.0,3.0,5.0,7.0,205.0,470.0,794.0,1112.0,1362.0,1604.0,1748.0,1838.0,1877.0,1885.0,1890.0,1891.0,1891.0,1891.0,1891.0,1891.0,0.6795281599753858
860,False,165:01-07-2021:0,7,4.428571428571429,0.5345224838248488,4.0,4.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.0357142857142856,1.835496559257908,0.0,0.75,1.0,4.0,5.0,7.0,16.0,16.0,19.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
861,False,169:13-06-2020:0,2,2.5,0.7071067811865476,2.05,2.25,2.5,2.75,2.9499999999999997,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.0,1.0,1.1,1.5,2.0,2.5,2.9,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
862,False,234:01-06-2020:0,64,3.6875,1.3318444067568567,1.0,3.0,4.0,5.0,5.0,1.0,5.0,12.0,26.0,40.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,4.380288461538462,2.4254336007151696,0.0,3.0,5.0,6.0,8.0,202.0,352.0,507.0,713.0,972.0,1260.0,1615.0,1921.0,2067.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,0.06125513729489369
863,False,311:09-05-2021:0,36,3.5833333333333335,1.857417562100671,0.0,3.0,4.5,5.0,5.0,6.0,6.0,8.0,13.0,18.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,3.8978978978978978,3.052191880234598,0.0,1.0,3.0,7.0,9.0,75.0,193.0,313.0,358.0,381.0,461.0,481.0,546.0,623.0,633.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
864,False,17:23-12-2020:0,10,2.6,1.7126976771553506,0.45,1.25,2.5,3.75,5.0,1.0,3.0,5.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.890909090909091,1.6178715701527169,1.0,2.0,3.0,4.0,6.0,2.0,13.0,24.0,36.0,45.0,51.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
865,False,77:02-07-2021:0,12,2.3333333333333335,0.8876253645985945,1.0,1.75,3.0,3.0,3.0,0.0,3.0,5.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.8076923076923077,1.5795584810335435,0.0,0.0,2.0,3.0,5.0,26.0,33.0,48.0,70.0,72.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
866,False,79:04-04-2021:0,11,3.8181818181818183,0.8738628975053029,3.0,3.0,4.0,4.5,5.0,0.0,0.0,0.0,5.0,8.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,1.5454545454545454,1.6284189423327928,0.0,0.0,1.0,3.0,4.0,26.0,40.0,43.0,56.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
867,False,163:30-10-2020:0,37,3.054054054054054,1.39335617895836,1.0,2.0,3.0,4.0,5.0,0.0,6.0,15.0,21.0,30.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,3.463726884779516,1.968710019016776,0.0,2.0,4.0,5.0,7.0,48.0,137.0,232.0,344.0,490.0,593.0,649.0,696.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
868,False,325:09-05-2021:0,16,3.5,1.505545305418162,1.0,2.0,4.0,5.0,5.0,0.0,2.0,5.0,7.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,3.610294117647059,2.040961262693879,0.0,2.0,4.0,5.0,6.25,14.0,24.0,39.0,60.0,87.0,113.0,129.0,131.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
869,False,191:01-01-2021:0,4,2.25,2.0615528128088303,0.15000000000000002,0.75,2.5,4.0,4.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,2.8,2.250925735484551,0.45,1.0,2.5,4.0,6.0,1.0,5.0,5.0,5.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
870,False,543:01-03-2021:0,20,3.95,1.7614288458371994,0.9500000000000001,3.0,5.0,5.0,5.0,1.0,4.0,4.0,6.0,6.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,3.3095238095238093,3.2977308077360767,0.0,0.0,2.0,6.0,10.0,72.0,101.0,108.0,114.0,116.0,145.0,171.0,184.0,197.0,197.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
871,False,669:02-06-2021:0,30,1.7666666666666666,1.69549775690744,0.0,0.0,1.5,3.0,5.0,10.0,15.0,20.0,25.0,27.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.9720430107526883,2.2189604971250074,0.0,1.0,3.0,5.0,7.0,72.0,142.0,213.0,290.0,344.0,401.0,430.0,451.0,461.0,464.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
872,False,865:18-12-2020:1,77,3.1948051948051948,1.1475254960928691,2.0,2.0,3.0,4.0,5.0,0.0,2.0,25.0,50.0,62.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,1.7735597735597735,1.5441558439785863,0.0,0.0,2.0,3.0,5.0,781.0,1496.0,2067.0,2573.0,2818.0,2957.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,0.0
873,True,230+635,112,2.4375,1.8048046486586353,0.0,1.0,3.0,4.0,5.0,23.0,44.0,55.0,71.0,94.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,6328,7.9871997471555,4.496595540231432,1.0,5.0,8.0,11.0,16.0,171.0,447.0,731.0,1118.0,1538.0,2032.0,2510.0,2940.0,3485.0,4114.0,4591.0,4992.0,5333.0,5625.0,5847.0,5978.0,0.9253969248276324
874,False,29:16-03-2021:0,29,3.0689655172413794,1.4863914712858555,1.0,2.0,3.0,4.0,5.0,0.0,6.0,12.0,15.0,23.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,2.9770114942528734,2.2369797955856376,0.0,1.0,2.0,5.0,7.0,52.0,139.0,222.0,271.0,319.0,362.0,403.0,422.0,430.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
875,False,271:15-02-2021:0,39,3.1794871794871793,1.2538738892306782,2.0,2.0,3.0,4.0,5.0,0.0,1.0,16.0,24.0,30.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,2.3038461538461537,1.975130505929605,0.0,1.0,2.0,4.0,6.0,177.0,332.0,462.0,562.0,656.0,721.0,753.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
876,False,856:05-04-2021:1,10,4.0,1.0540925533894598,2.45,3.25,4.0,5.0,5.0,0.0,0.0,1.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.0545454545454547,1.6263818263611547,0.0,0.0,2.0,3.0,5.0,15.0,21.0,31.0,44.0,51.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
877,False,366:29-06-2021:0,4,1.0,0.816496580927726,0.15000000000000002,0.75,1.0,1.25,1.8499999999999996,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,10,1.1,0.7378647873726218,0.0,1.0,1.0,1.75,2.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8735804647362989
878,False,452:16-06-2020:0,19,4.368421052631579,1.01162829777814,2.0,4.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,7.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,2.1894736842105265,1.510420501680379,0.0,1.0,2.0,3.0,5.0,32.0,67.0,109.0,152.0,174.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
879,False,439:23-04-2020:0,26,3.6923076923076925,1.4633996246885064,0.5,3.0,4.0,5.0,5.0,2.0,2.0,5.0,8.0,17.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.5868945868945867,2.538334501822414,0.0,2.0,3.0,5.0,9.0,36.0,78.0,132.0,190.0,241.0,284.0,302.0,316.0,329.0,343.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
880,False,250:26-08-2020:0,62,1.9193548387096775,1.6624925696545325,0.0,0.25,2.0,3.0,5.0,16.0,28.0,42.0,51.0,54.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,3.2621607782898105,2.2004765785864637,0.0,2.0,3.0,5.0,7.0,206.0,472.0,804.0,1129.0,1378.0,1626.0,1783.0,1884.0,1933.0,1946.0,1951.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.3231739363698178
881,False,928:10-12-2020:1,88,3.5113636363636362,1.1446458889439477,2.0,2.0,4.0,5.0,5.0,0.0,0.0,23.0,43.0,65.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,2.099591419816139,1.8261027282208855,0.0,1.0,2.0,3.0,6.0,871.0,1829.0,2489.0,3012.0,3429.0,3708.0,3875.0,3893.0,3916.0,3916.0,3916.0,3916.0,3916.0,3916.0,3916.0,3916.0,0.0
882,False,705:26-05-2021:0,42,3.5,1.1315864106987361,2.0,3.0,3.0,4.75,5.0,0.0,1.0,8.0,23.0,31.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,2.568106312292359,1.6686630008526755,0.0,1.0,2.0,4.0,5.0,110.0,267.0,452.0,625.0,790.0,865.0,893.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
884,True,475+497,157,2.732484076433121,1.6068051020465313,0.0,2.0,3.0,4.0,5.0,20.0,38.0,65.0,103.0,130.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,12403,8.072643715230186,4.31081144429012,1.0,5.0,8.0,11.0,15.0,316.0,771.0,1365.0,2077.0,2794.0,3547.0,4359.0,5419.0,6653.0,7888.0,9063.0,9963.0,10725.0,11270.0,11609.0,11825.0,1.0
885,False,129:23-11-2020:0,11,4.0,1.0,2.5,3.5,4.0,5.0,5.0,0.0,0.0,1.0,3.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.9242424242424243,1.4497809496143899,1.0,2.0,3.0,4.0,5.75,2.0,10.0,27.0,46.0,56.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
887,False,731:10-11-2020:0,138,2.847826086956522,1.758824150644727,0.0,1.0,3.0,4.0,5.0,17.0,41.0,58.0,76.0,105.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,9591,3.980711083307267,2.7645044839451898,0.0,2.0,4.0,6.0,9.0,1100.0,2285.0,3354.0,4454.0,5588.0,6649.0,7607.0,8392.0,8971.0,9367.0,9555.0,9591.0,9591.0,9591.0,9591.0,9591.0,0.0
888,False,236:05-01-2021:0,35,2.942857142857143,1.7813223300956733,0.0,2.0,4.0,4.0,5.0,6.0,7.0,15.0,17.0,27.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,4.698412698412699,2.606918279054787,0.0,3.0,4.0,7.0,9.0,35.0,68.0,154.0,209.0,316.0,393.0,456.0,519.0,572.0,618.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
889,False,815:01-01-2021:1,80,3.6,1.6733200530681511,0.0,3.0,4.0,5.0,5.0,10.0,13.0,15.0,24.0,50.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,3240,4.349074074074074,3.4701655807516376,0.0,1.0,4.0,8.0,9.0,637.0,1096.0,1304.0,1479.0,1686.0,1883.0,2072.0,2334.0,2730.0,3088.0,3240.0,3240.0,3240.0,3240.0,3240.0,3240.0,0.0
890,False,296:01-05-2021:0,30,1.7666666666666666,1.69549775690744,0.0,0.0,1.5,3.0,5.0,10.0,15.0,20.0,25.0,27.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.9720430107526883,2.2189604971250074,0.0,1.0,3.0,5.0,7.0,72.0,142.0,213.0,290.0,344.0,401.0,430.0,451.0,461.0,464.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
891,False,748:22-11-2020:0,13,2.6153846153846154,1.5021352323976216,0.6000000000000001,2.0,3.0,3.0,5.0,1.0,3.0,6.0,10.0,11.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,3.6373626373626373,2.09505493704943,0.5,2.0,4.0,5.0,7.0,5.0,17.0,29.0,45.0,60.0,71.0,81.0,89.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
892,False,339:26-02-2021:0,39,2.6923076923076925,1.320961494993348,0.9000000000000001,2.0,3.0,4.0,5.0,2.0,6.0,19.0,28.0,35.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.414102564102564,2.4498159192575244,1.0,2.0,4.0,6.0,9.0,32.0,83.0,202.0,299.0,433.0,515.0,619.0,672.0,739.0,766.0,777.0,780.0,780.0,780.0,780.0,780.0,0.9599980247797019
893,False,38:07-05-2021:0,8,3.625,1.9955307206712847,0.35000000000000003,3.25,4.5,5.0,5.0,1.0,2.0,2.0,2.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,3.2777777777777777,1.4853784724268784,1.0,2.0,4.0,4.0,5.0,1.0,7.0,10.0,16.0,28.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
894,False,999:24-03-2021:1,62,3.774193548387097,1.4419858215204098,1.0,3.0,4.0,5.0,5.0,1.0,8.0,12.0,20.0,35.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,3.8110599078341014,3.1615713424623024,0.0,1.0,3.0,7.0,9.0,369.0,682.0,864.0,1006.0,1148.0,1290.0,1454.0,1605.0,1777.0,1897.0,1948.0,1953.0,1953.0,1953.0,1953.0,1953.0,0.0
895,False,704:07-03-2021:0,28,2.2857142857142856,1.781741612749496,0.0,1.0,2.0,3.25,5.0,5.0,11.0,17.0,21.0,22.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,3.3300492610837438,2.5665336180112988,0.0,1.0,3.0,5.0,8.0,50.0,123.0,189.0,235.0,276.0,319.0,347.0,376.0,395.0,398.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
896,False,34:08-06-2021:0,40,3.55,1.319479306781899,0.9500000000000002,3.0,4.0,4.0,5.0,2.0,4.0,6.0,15.0,31.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,3.4134146341463416,2.6484848201416265,0.0,1.0,3.0,6.0,8.0,72.0,226.0,397.0,528.0,580.0,607.0,658.0,735.0,784.0,814.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
897,False,914:23-05-2021:1,29,3.7241379310344827,1.1306304096178863,2.4000000000000004,3.0,4.0,5.0,5.0,1.0,1.0,2.0,12.0,21.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.0160919540229885,1.5110097916967036,0.0,2.0,3.0,4.0,5.0,29.0,79.0,150.0,256.0,360.0,424.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
898,False,187:08-10-2020:0,25,3.72,1.1,2.0,3.0,4.0,5.0,5.0,0.0,0.0,5.0,9.0,18.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,3.123076923076923,1.534658166664167,0.1999999999999993,2.0,3.0,4.0,5.0,17.0,51.0,114.0,187.0,254.0,312.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
899,False,880:09-02-2021:1,81,2.9135802469135803,1.2766903585462446,1.0,2.0,3.0,4.0,5.0,0.0,10.0,35.0,57.0,67.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,2.014754591990364,1.7386704712302021,0.0,1.0,2.0,3.0,5.0,786.0,1533.0,2116.0,2661.0,2991.0,3195.0,3277.0,3318.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
900,False,785:15-03-2021:1,31,3.096774193548387,1.7195898485719867,0.0,2.0,4.0,4.0,5.0,5.0,6.0,10.0,13.0,25.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.3245967741935485,2.3513331354463918,0.0,1.0,4.0,5.0,7.0,112.0,144.0,181.0,224.0,307.0,399.0,462.0,490.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
901,False,320:16-11-2020:0,39,2.7948717948717947,1.4542041987121193,0.9000000000000001,2.0,3.0,4.0,5.0,2.0,9.0,17.0,23.0,35.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,3.735897435897436,2.119532874092305,0.0,2.0,4.0,5.0,7.0,48.0,139.0,235.0,347.0,501.0,621.0,693.0,749.0,773.0,780.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
902,False,916:25-04-2021:1,30,3.2666666666666666,2.0160277319749236,0.0,2.0,4.0,5.0,5.0,7.0,7.0,9.0,11.0,18.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.0301075268817206,2.241640839252835,0.0,1.0,3.0,5.0,6.0,102.0,162.0,198.0,235.0,301.0,386.0,462.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.23256496494033382
903,False,590:07-04-2020:0,107,3.2242990654205608,1.4750018306029784,0.0,2.0,3.0,4.0,5.0,8.0,13.0,31.0,56.0,82.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,5778,5.762201453790238,2.975791331458384,0.8500000000000227,3.0,6.0,8.0,10.0,289.0,662.0,1108.0,1531.0,1933.0,2381.0,2952.0,3749.0,4680.0,5326.0,5685.0,5746.0,5778.0,5778.0,5778.0,5778.0,0.736374259085439
904,False,265:29-04-2021:0,23,3.347826086956522,1.5842605287404283,1.0,2.0,4.0,5.0,5.0,1.0,4.0,7.0,10.0,16.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,4.5978260869565215,2.9110190003765624,0.0,2.0,5.0,6.25,9.0,31.0,58.0,73.0,94.0,125.0,174.0,207.0,224.0,239.0,266.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
905,False,858:12-02-2021:1,28,4.0,0.8606629658238704,3.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,10.0,18.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,1.729064039408867,1.4178727278680685,0.0,0.0,2.0,3.0,4.0,111.0,186.0,278.0,357.0,396.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
906,False,905:10-03-2021:1,22,3.5454545454545454,1.5653167252081766,0.050000000000000044,3.25,4.0,4.75,5.0,2.0,3.0,5.0,6.0,16.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.0316205533596836,2.0526280440437645,0.0,0.0,2.0,4.0,6.0,97.0,121.0,156.0,180.0,218.0,238.0,247.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.7696769034195714
907,False,730:03-10-2020:0,27,2.888888888888889,1.281025230440697,1.0,2.0,3.0,4.0,4.699999999999999,1.0,5.0,8.0,18.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.4206349206349205,1.7082411010940375,1.0,2.0,3.0,5.0,6.0,18.0,53.0,117.0,192.0,270.0,338.0,365.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
908,False,41:03-12-2020:0,28,3.5714285714285716,1.259881576697424,1.35,3.0,3.5,5.0,5.0,0.0,2.0,5.0,14.0,19.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,3.793103448275862,2.120226338753397,1.0,2.0,3.5,5.0,7.0,15.0,50.0,126.0,203.0,267.0,324.0,345.0,386.0,398.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
909,False,724:11-05-2020:0,11,2.909090909090909,1.1361818036340359,1.0,2.5,3.0,4.0,4.0,0.0,2.0,3.0,7.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.303030303030303,1.7184044206512485,1.0,2.0,3.0,5.0,6.0,2.0,13.0,24.0,34.0,45.0,60.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
910,False,701:07-09-2020:0,41,3.951219512195122,1.3592501519623812,1.0,3.0,5.0,5.0,5.0,0.0,4.0,7.0,12.0,20.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,3.535423925667828,2.5316989355590085,0.0,1.0,3.0,6.0,8.0,113.0,240.0,355.0,453.0,530.0,643.0,721.0,789.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
911,False,876:10-04-2021:1,33,2.272727272727273,1.956922444693569,0.0,0.0,2.0,4.0,5.0,9.0,16.0,18.0,19.0,28.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,3.641711229946524,2.4205164580324188,0.0,2.0,4.0,5.0,8.0,58.0,138.0,203.0,248.0,352.0,455.0,503.0,519.0,535.0,556.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
