,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
941,False,248:27-02-2021:0,22,2.272727272727273,1.3863902488397422,0.0,1.25,3.0,3.0,4.0,4.0,6.0,10.0,18.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.7154150197628457,2.4016445105079303,0.0,0.0,2.0,5.0,7.0,66.0,105.0,130.0,162.0,184.0,208.0,233.0,249.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
942,False,81:09-06-2020:0,13,3.3076923076923075,1.031553471276484,1.6,3.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.4835164835164836,1.7972982029370725,0.0,1.0,3.0,4.0,5.0,20.0,31.0,44.0,58.0,76.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
943,False,331:03-04-2021:0,58,2.2413793103448274,1.203945922134411,0.0,2.0,2.0,3.0,4.0,6.0,14.0,34.0,48.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,3.2291057860900056,2.145604855062068,0.0,1.0,3.0,5.0,7.0,198.0,441.0,699.0,948.0,1192.0,1419.0,1591.0,1678.0,1708.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,0.0
944,False,979:15-06-2021:1,14,1.7142857142857142,1.6837947722821909,0.0,0.0,1.5,3.5,4.0,5.0,7.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,2.057142857142857,2.0325645577247187,0.0,0.0,2.0,4.0,6.0,35.0,51.0,68.0,74.0,93.0,93.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
945,False,92:05-03-2021:0,27,2.3703703703703702,1.0794638322992416,1.0,2.0,2.0,3.0,4.0,0.0,6.0,17.0,21.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.0714285714285716,1.5866413725278476,0.0,1.0,2.0,3.0,5.0,70.0,157.0,239.0,301.0,352.0,366.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
946,False,150:22-10-2020:0,16,3.4375,0.8139410298049853,2.5,3.0,4.0,4.0,4.0,0.0,1.0,1.0,7.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,1.4852941176470589,1.102087541845505,0.0,1.0,1.0,2.0,4.0,25.0,76.0,114.0,127.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
947,False,162:30-05-2021:0,12,2.3333333333333335,1.1547005383792515,0.55,1.75,3.0,3.0,3.4499999999999993,1.0,3.0,5.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.8076923076923077,1.5795584810335435,0.0,0.0,2.0,3.0,5.0,26.0,33.0,48.0,70.0,72.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
948,False,503:29-09-2020:0,26,2.6923076923076925,1.1582480138288438,1.0,2.0,3.0,4.0,4.0,0.0,6.0,10.0,18.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.2792022792022792,1.6341342632705522,0.5,2.0,3.0,5.0,6.0,18.0,52.0,115.0,189.0,262.0,325.0,345.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
949,False,514:24-02-2021:0,7,4.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.9285714285714286,1.4383264819862938,0.0,1.0,2.0,2.5,4.0,6.0,10.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
950,False,641:07-03-2021:0,22,1.5,1.1443442705426587,0.0,1.0,1.5,2.0,3.0,5.0,11.0,18.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,1.8695652173913044,1.4593644683504465,0.0,1.0,2.0,3.0,4.0,48.0,116.0,174.0,218.0,241.0,249.0,252.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
951,False,419:23-03-2021:0,9,3.7777777777777777,0.6666666666666667,2.8,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.288888888888889,1.5169080726959367,0.0,0.0,1.0,2.0,4.0,21.0,28.0,36.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
952,True,597+577,194,1.7577319587628866,1.516085431824317,0.0,0.0,2.0,3.0,4.0,64.0,87.0,126.0,158.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,18915,9.84721120803595,6.869670121563821,0.0,4.0,9.0,14.0,23.0,1081.0,2103.0,3169.0,4188.0,5190.0,6127.0,7041.0,7962.0,8896.0,9667.0,10535.0,11417.0,12360.0,13319.0,14324.0,15135.0,1.0
953,False,763:19-06-2021:1,21,3.0,1.224744871391589,1.0,2.0,4.0,4.0,4.0,1.0,2.0,8.0,10.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.831168831168831,1.8955503782779022,0.0,1.0,4.0,4.0,5.0,50.0,66.0,93.0,112.0,190.0,221.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
954,False,295:24-06-2020:0,41,2.5365853658536586,1.1639922889695138,1.0,1.0,3.0,4.0,4.0,0.0,11.0,19.0,30.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.658536585365854,1.6252405031676693,0.0,1.0,3.0,4.0,6.0,86.0,227.0,399.0,616.0,737.0,812.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
955,False,654:21-01-2021:0,32,2.625,1.2636353087613479,1.0,1.0,3.0,4.0,4.0,1.0,9.0,12.0,22.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,2.022727272727273,2.014052751828642,0.0,0.0,1.0,4.0,6.0,172.0,273.0,331.0,392.0,453.0,491.0,517.0,527.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
956,False,108:24-09-2020:0,42,2.5476190476190474,1.0406935059309612,1.0,2.0,2.0,3.0,4.0,1.0,5.0,23.0,32.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,1.7076411960132891,1.2550639226075062,0.0,1.0,2.0,3.0,4.0,184.0,410.0,666.0,820.0,893.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,903.0,0.0
957,False,245:30-03-2020:0,9,3.3333333333333335,0.7071067811865476,2.4000000000000004,3.0,3.0,4.0,4.0,0.0,0.0,1.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.088888888888889,1.3283999641096293,0.0,1.0,2.0,3.0,4.0,7.0,15.0,27.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
958,False,360:01-02-2021:0,9,3.4444444444444446,0.5270462766947299,3.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,1.8666666666666667,1.1984838907401452,0.0,1.0,2.0,3.0,4.0,6.0,19.0,30.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
959,False,201:03-12-2020:0,8,0.75,1.164964745021435,0.0,0.0,0.0,1.25,2.6499999999999995,5.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.2777777777777777,1.3858697343671664,0.0,0.0,1.0,2.0,3.25,15.0,22.0,28.0,34.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
960,False,82:24-12-2020:0,28,2.3214285714285716,1.3892063129334606,0.0,2.0,2.0,3.25,4.0,5.0,6.0,15.0,21.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,1.9827586206896552,1.8330836936735648,0.0,0.0,2.0,3.0,5.0,123.0,191.0,253.0,314.0,369.0,387.0,400.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
961,False,286:09-02-2021:0,33,2.393939393939394,1.4348212854610574,0.0,1.0,3.0,4.0,4.0,4.0,11.0,15.0,23.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,561,2.376114081996435,2.3336207033196414,0.0,0.0,2.0,4.0,7.0,173.0,266.0,322.0,387.0,448.0,494.0,521.0,545.0,560.0,561.0,561.0,561.0,561.0,561.0,561.0,561.0,0.0
962,False,403:01-03-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
963,False,821:02-03-2021:1,41,3.341463414634146,0.9383431168171101,2.0,3.0,4.0,4.0,4.0,1.0,1.0,8.0,17.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,1.443670150987224,1.6032372781790238,0.0,0.0,1.0,2.0,4.0,331.0,540.0,670.0,713.0,830.0,839.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
964,False,267:02-04-2021:0,5,3.2,1.3038404810405297,1.4000000000000001,3.0,4.0,4.0,4.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,3.6666666666666665,2.4688535993934706,0.0,2.0,4.0,5.0,7.0,3.0,4.0,4.0,5.0,10.0,12.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0
965,False,717:21-02-2021:0,21,1.7619047619047619,1.13599128098599,0.0,1.0,2.0,2.0,4.0,3.0,8.0,17.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.658008658008658,1.2853398873495172,0.0,1.0,2.0,2.5,4.0,48.0,115.0,173.0,210.0,227.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
966,False,860:26-06-2021:1,3,2.3333333333333335,2.081665999466133,0.30000000000000004,1.5,3.0,3.5,3.9,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,2.5,1.6431676725154984,0.25,1.5,3.0,3.75,4.0,1.0,2.0,2.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
967,False,87:06-06-2021:0,27,1.4074074074074074,1.3660515605557744,0.0,0.0,1.0,2.5,3.6999999999999993,10.0,15.0,20.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.433862433862434,1.8302255668599143,0.0,1.0,2.0,4.0,6.0,68.0,134.0,202.0,273.0,324.0,355.0,371.0,377.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
968,False,94:25-07-2020:0,35,3.0285714285714285,0.8570027896760926,2.0,2.0,3.0,4.0,4.0,0.0,1.0,10.0,23.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,2.3365079365079366,1.593239052869076,0.0,1.0,2.0,3.0,5.0,85.0,221.0,343.0,481.0,570.0,610.0,628.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
969,False,491:25-11-2020:0,12,2.6666666666666665,0.8876253645985945,1.55,2.0,3.0,3.0,4.0,0.0,1.0,5.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.0256410256410255,1.5287237608529336,1.0,2.0,3.0,4.0,6.0,2.0,12.0,31.0,51.0,65.0,72.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
970,False,972:23-02-2021:1,58,3.0344827586206895,0.972706790198115,1.0,3.0,3.0,4.0,4.0,2.0,4.0,12.0,38.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,1.4763296317942725,1.6183869216356894,0.0,0.0,1.0,2.0,5.0,529.0,1083.0,1380.0,1532.0,1618.0,1658.0,1668.0,1694.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,1711.0,0.0
971,False,255:15-09-2020:0,69,2.579710144927536,1.1807997925315814,0.0,2.0,3.0,4.0,4.0,6.0,8.0,34.0,50.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,1.9681159420289855,1.9630540397611231,0.0,0.0,2.0,3.0,6.0,694.0,1201.0,1666.0,1924.0,2145.0,2221.0,2334.0,2382.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
972,False,337:05-05-2020:0,28,2.7142857142857144,1.3293591565847687,0.0,2.0,3.0,4.0,4.0,3.0,5.0,10.0,18.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,406,2.6600985221674875,1.4766441734421916,0.0,2.0,3.0,4.0,5.0,45.0,94.0,167.0,279.0,368.0,403.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,406.0,0.18883877831423493
973,False,314:25-05-2020:0,10,2.1,1.5238839267549948,0.45,1.0,1.5,3.75,4.0,1.0,5.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,3.0545454545454547,1.6149553579219482,1.0,2.0,3.0,4.0,5.0,2.0,12.0,22.0,31.0,42.0,53.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.8549879733383484
974,False,431:16-05-2021:0,20,2.5,0.8271701918685112,1.9500000000000002,2.0,2.0,3.0,4.0,0.0,1.0,12.0,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,1.3523809523809525,1.1364424670766071,0.0,0.0,1.0,2.0,3.0,61.0,116.0,178.0,201.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
975,False,750:23-03-2021:0,16,2.25,1.2382783747337807,0.75,1.0,2.0,3.0,4.0,1.0,5.0,9.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.514705882352941,1.7637724473943241,0.0,1.0,2.0,4.0,5.0,20.0,44.0,71.0,95.0,117.0,130.0,133.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
976,False,765:12-03-2021:1,12,2.25,1.3568010505999362,0.0,2.0,2.0,3.25,4.0,2.0,2.0,8.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.576923076923077,2.3216610196387175,0.0,0.25,2.0,4.0,6.1499999999999915,20.0,27.0,49.0,53.0,62.0,62.0,74.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
977,False,908:08-05-2021:1,8,3.625,0.7440238091428449,2.3499999999999996,3.75,4.0,4.0,4.0,0.0,0.0,1.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.3333333333333333,1.4735767952260146,0.0,0.0,1.0,2.0,4.0,15.0,22.0,29.0,30.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.5
978,False,992:01-04-2021:1,2,3.0,1.4142135623730951,2.1,2.5,3.0,3.5,3.9,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,4.0,2.0,2.2,3.0,4.0,5.0,5.8,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
979,False,472:02-11-2020:0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,
980,False,698:11-02-2021:0,20,3.3,1.0310954828418375,1.0,3.0,4.0,4.0,4.0,0.0,2.0,4.0,8.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,2.5619047619047617,2.293839511344455,0.0,0.0,2.0,5.0,6.0,58.0,99.0,116.0,126.0,141.0,185.0,207.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
981,False,561:25-06-2021:0,8,2.625,0.7440238091428449,1.35,2.75,3.0,3.0,3.0,0.0,1.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.0833333333333333,1.4217695212053785,0.0,0.0,0.0,3.0,3.0,22.0,23.0,24.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
982,False,351:26-01-2021:0,20,3.1,0.9679060415469871,2.0,2.0,3.5,4.0,4.0,0.0,0.0,8.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,2.933333333333333,1.7649791826397032,0.0,2.0,3.0,4.0,6.0,28.0,39.0,95.0,119.0,172.0,191.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,0.0
983,False,714:24-12-2020:0,7,3.142857142857143,0.3779644730092272,3.0,3.0,3.0,3.0,3.6999999999999993,0.0,0.0,0.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,1.0,1.3333333333333333,0.0,0.0,0.0,1.5,3.0,15.0,21.0,21.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.5
984,False,391:05-09-2020:0,45,2.688888888888889,1.3787712286706961,0.0,2.0,3.0,4.0,4.0,5.0,10.0,16.0,28.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,4.423188405797101,2.5930728055186525,0.0,2.0,4.0,7.0,8.0,69.0,178.0,279.0,386.0,542.0,670.0,760.0,848.0,1005.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
985,False,112:18-04-2021:0,23,2.6956521739130435,1.06321906614239,1.0,2.0,3.0,4.0,4.0,0.0,3.0,11.0,16.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,2.8442028985507246,1.4068672155959996,1.0,2.0,3.0,4.0,5.0,10.0,50.0,115.0,184.0,248.0,264.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
986,False,368:21-02-2021:0,18,2.0,1.5718104959867516,0.0,1.0,2.0,3.75,4.0,4.0,8.0,11.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.9941520467836256,2.268705451089808,0.0,1.0,3.0,4.0,7.0,26.0,58.0,77.0,101.0,129.0,144.0,157.0,165.0,170.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
987,False,4:12-06-2020:0,13,3.3076923076923075,1.031553471276484,1.6,3.0,4.0,4.0,4.0,0.0,1.0,3.0,5.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,2.4835164835164836,1.7972982029370725,0.0,1.0,3.0,4.0,5.0,20.0,31.0,44.0,58.0,76.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
988,False,712:22-12-2020:0,44,3.5454545454545454,0.5036862005093147,3.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,20.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,990,0.6787878787878788,0.933509715933211,0.0,0.0,0.0,1.0,3.0,539.0,847.0,936.0,966.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,0.0
989,False,3:05-10-2020:0,48,3.2916666666666665,0.7706955502698025,2.0,3.0,3.0,4.0,4.0,1.0,1.0,4.0,28.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,0.9183673469387755,1.0711549802665774,0.0,0.0,1.0,1.0,3.0,504.0,938.0,1057.0,1126.0,1175.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
990,False,417:10-07-2020:0,43,2.488372093023256,1.2026180374352293,1.0,2.0,3.0,3.5,4.0,2.0,10.0,21.0,32.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,2.8329809725158563,1.7150473156375794,0.0,2.0,3.0,4.0,6.0,87.0,233.0,407.0,621.0,786.0,880.0,930.0,944.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
991,False,902:05-03-2021:1,9,3.888888888888889,0.33333333333333337,3.4,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,0.7777777777777778,1.5795409127178364,0.0,0.0,0.0,0.0,4.0,36.0,36.0,36.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
992,False,674:14-05-2021:0,18,2.1666666666666665,1.6890651782777917,0.0,0.0,3.0,3.75,4.0,6.0,6.0,8.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,2.9590643274853803,2.4955412595648614,0.0,0.0,3.0,5.0,7.0,46.0,60.0,76.0,106.0,126.0,130.0,147.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
993,False,766:14-06-2021:1,12,3.4166666666666665,0.90033663737852,2.1,3.0,4.0,4.0,4.0,0.0,1.0,1.0,5.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.769230769230769,1.5784512952601646,0.0,2.0,3.0,4.0,5.0,15.0,16.0,23.0,49.0,71.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
994,False,938:22-05-2021:1,31,3.0,0.9309493362512627,1.0,3.0,3.0,4.0,4.0,0.0,3.0,7.0,21.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.2358870967741935,1.608940431613189,0.0,2.0,3.0,4.0,6.0,31.0,87.0,149.0,261.0,378.0,465.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
995,False,116:20-01-2021:0,35,3.3142857142857145,1.1053726699605877,1.0,3.0,4.0,4.0,4.0,0.0,5.0,7.0,12.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,2.376190476190476,2.0086628196294214,0.0,0.0,3.0,4.0,5.0,209.0,253.0,300.0,394.0,519.0,608.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
996,False,118:25-04-2021:0,23,2.739130434782609,1.09616651457157,1.0,2.0,3.0,4.0,4.0,0.0,3.0,11.0,15.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,2.8442028985507246,1.4068672155959996,1.0,2.0,3.0,4.0,5.0,10.0,50.0,115.0,184.0,248.0,264.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
997,False,889:31-05-2021:1,22,3.409090909090909,0.6661253213344646,2.05,3.0,3.5,4.0,4.0,0.0,0.0,2.0,11.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.486166007905138,1.3231779641125256,0.0,1.0,3.0,3.0,4.0,23.0,66.0,111.0,190.0,246.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
998,False,952:30-03-2021:1,81,2.4691358024691357,1.0964307975550305,0.0,2.0,3.0,3.0,4.0,5.0,13.0,40.0,66.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,2.7052092743149654,2.1728333537108404,0.0,1.0,2.0,4.0,7.0,588.0,1253.0,1784.0,2168.0,2510.0,2850.0,3141.0,3290.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
999,False,489:12-03-2021:0,7,1.4285714285714286,1.3972762620115438,0.0,0.5,1.0,2.0,3.3999999999999986,2.0,4.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,2.142857142857143,1.532712089469627,0.0,1.0,2.0,3.0,5.0,4.0,11.0,17.0,23.0,25.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,1.0
1000,False,544:13-04-2020:0,2,2.5,0.7071067811865476,2.05,2.25,2.5,2.75,2.9499999999999997,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,2.6666666666666665,0.5773502691896257,2.1,2.5,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
