,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
928,False,659:24-07-2020:0,30,5.466666666666667,2.5828790850165815,1.4500000000000002,3.0,7.0,7.75,8.0,0.0,2.0,7.0,10.0,11.0,11.0,13.0,22.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,6.204301075268817,3.8934049558885646,0.20000000000000284,3.0,7.0,8.0,13.0,24.0,69.0,112.0,146.0,167.0,183.0,214.0,296.0,368.0,385.0,388.0,397.0,423.0,453.0,465.0,465.0,0.0
929,False,367:17-04-2021:0,38,3.526315789473684,2.3102221971672976,0.8500000000000001,1.0,3.0,5.0,7.0,2.0,11.0,14.0,21.0,22.0,31.0,32.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.491228070175438,2.43043566955796,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,263.0,393.0,471.0,584.0,642.0,707.0,727.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
930,False,445:20-05-2021:0,3,7.333333333333333,1.1547005383792515,6.2,7.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,6.0,1.7888543819998317,4.0,4.5,6.0,7.5,8.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
931,False,707:21-11-2020:0,149,5.395973154362416,2.0162139792406095,1.0,4.0,6.0,7.0,8.0,0.0,11.0,12.0,23.0,52.0,71.0,96.0,123.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,11175,5.177807606263982,3.7595495767549294,0.0,2.0,5.0,8.0,12.0,1480.0,2319.0,3383.0,4247.0,5237.0,6188.0,7131.0,8035.0,8687.0,9397.0,10034.0,10535.0,10845.0,11070.0,11175.0,11175.0,0.0
932,False,827:29-05-2021:1,39,5.256410256410256,1.6176322644686376,2.9,4.5,5.0,6.0,8.0,0.0,0.0,2.0,7.0,10.0,21.0,33.0,34.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.2012820512820515,2.2142607925544358,0.0,3.0,4.0,6.0,8.0,40.0,99.0,169.0,305.0,436.0,556.0,663.0,720.0,764.0,771.0,780.0,780.0,780.0,780.0,780.0,780.0,0.0
933,False,442:30-09-2020:0,232,4.344827586206897,2.70514484420954,0.0,2.0,5.0,7.0,8.0,35.0,43.0,65.0,90.0,113.0,140.0,164.0,198.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,27028,7.3247743081249075,4.290679230784982,0.0,4.0,7.0,11.0,14.0,1898.0,2958.0,4424.0,5944.0,7636.0,9669.0,11671.0,13723.0,16038.0,18088.0,20156.0,21910.0,23361.0,24686.0,25703.0,26609.0,0.0
934,False,48:17-06-2021:0,42,5.357142857142857,2.6116197064827795,1.0,2.25,7.0,7.0,8.0,2.0,5.0,11.0,12.0,12.0,14.0,20.0,35.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.009966777408638,3.0879406198342463,0.0,1.0,3.0,7.0,9.0,87.0,236.0,385.0,499.0,543.0,616.0,662.0,722.0,813.0,860.0,889.0,903.0,903.0,903.0,903.0,903.0,0.0
935,False,603:31-05-2021:0,31,5.645161290322581,1.8174778695906073,3.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,3.0,12.0,15.0,21.0,22.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.8326612903225805,2.032618298070262,0.0,2.0,4.0,5.0,7.0,31.0,65.0,149.0,203.0,308.0,375.0,458.0,478.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.5
936,False,526:21-06-2021:0,50,5.44,2.459135404725716,0.4500000000000002,5.0,6.0,7.0,8.0,3.0,6.0,10.0,11.0,11.0,16.0,32.0,39.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.047058823529412,3.0819747984421486,0.0,2.0,4.0,6.0,10.0,142.0,296.0,481.0,634.0,823.0,907.0,987.0,1057.0,1132.0,1189.0,1239.0,1253.0,1275.0,1275.0,1275.0,1275.0,0.0
937,True,256+847,378,3.447089947089947,2.8746776080072434,0.0,0.0,3.0,6.0,8.0,96.0,130.0,167.0,203.0,230.0,266.0,294.0,335.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,71631,12.489815861847523,6.851731761101094,2.0,8.0,12.0,17.0,25.0,2180.0,3562.0,5384.0,7279.0,9366.0,11894.0,14536.0,17795.0,21756.0,25505.0,29434.0,33439.0,37170.0,40926.0,44435.0,48025.0,0.9878313262889574
938,False,917:24-06-2021:1,45,4.866666666666666,1.865963070861313,2.0,4.0,5.0,6.0,8.0,0.0,1.0,5.0,9.0,20.0,33.0,34.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,4.780676328502415,2.475648035937939,1.0,3.0,5.0,7.0,9.0,49.0,111.0,183.0,323.0,490.0,632.0,762.0,885.0,971.0,1008.0,1023.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
939,False,591:11-04-2021:0,54,5.092592592592593,2.0398716063787283,1.6500000000000004,4.0,5.0,7.0,8.0,1.0,3.0,4.0,12.0,22.0,32.0,37.0,46.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,6.101010101010101,3.938958815871575,0.0,3.0,6.0,9.0,13.0,115.0,223.0,326.0,424.0,564.0,696.0,817.0,943.0,1067.0,1181.0,1255.0,1339.0,1397.0,1429.0,1451.0,1473.0,0.0
940,False,960:21-04-2021:1,87,6.367816091954023,2.1733852200246875,0.2999999999999998,6.0,7.0,8.0,8.0,5.0,7.0,7.0,10.0,11.0,18.0,27.0,57.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,3828,4.182340647857889,3.345325245803132,0.0,1.0,4.0,7.0,9.0,805.0,1287.0,1572.0,1769.0,1968.0,2261.0,2579.0,2953.0,3373.0,3703.0,3828.0,3828.0,3828.0,3828.0,3828.0,3828.0,0.0
941,False,248:27-02-2021:0,68,4.955882352941177,2.235626217185582,0.3500000000000001,3.0,5.0,6.0,8.0,4.0,6.0,10.0,19.0,21.0,37.0,52.0,58.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,6.423273657289003,4.5406803383759895,0.0,2.0,6.0,10.0,14.0,323.0,473.0,609.0,765.0,881.0,1054.0,1185.0,1329.0,1534.0,1649.0,1793.0,1973.0,2074.0,2215.0,2288.0,2322.0,0.0
942,False,81:09-06-2020:0,74,6.608108108108108,1.6619642411428315,3.0,6.0,7.0,8.0,8.0,0.0,1.0,3.0,5.0,10.0,14.0,22.0,48.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.645045045045045,2.6246412443670835,0.0,2.0,5.0,7.0,8.0,242.0,505.0,705.0,946.0,1191.0,1485.0,1889.0,2399.0,2723.0,2775.0,2775.0,2775.0,2775.0,2775.0,2775.0,2775.0,0.0
943,False,331:03-04-2021:0,108,4.388888888888889,2.527727853169418,0.0,2.0,5.0,7.0,8.0,8.0,12.0,33.0,47.0,53.0,66.0,79.0,92.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,5886,6.752123683316344,3.9621263151180988,0.0,4.0,7.0,9.0,14.0,394.0,667.0,1005.0,1360.0,1798.0,2303.0,2750.0,3321.0,3917.0,4426.0,4880.0,5160.0,5355.0,5557.0,5718.0,5822.0,0.0
944,False,979:15-06-2021:1,32,4.59375,3.0252632516750477,0.0,2.0,6.0,7.0,8.0,7.0,7.0,10.0,10.0,14.0,15.0,20.0,26.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.151515151515151,2.938289653362398,0.0,2.0,4.0,6.25,9.0,90.0,117.0,176.0,232.0,299.0,332.0,396.0,444.0,492.0,510.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
945,False,92:05-03-2021:0,95,5.463157894736842,2.2256269798704893,1.0,4.0,6.0,7.0,8.0,0.0,9.0,17.0,20.0,27.0,33.0,52.0,83.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4560,5.475657894736842,4.011479962650574,0.0,2.0,6.0,8.0,12.0,799.0,1130.0,1379.0,1607.0,1873.0,2206.0,2605.0,3104.0,3424.0,3655.0,3932.0,4211.0,4413.0,4533.0,4560.0,4560.0,0.0
946,False,150:22-10-2020:0,47,5.680851063829787,1.8894027464268612,3.0,4.0,6.0,7.0,8.0,0.0,1.0,1.0,7.0,16.0,19.0,29.0,36.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,4.679964539007092,2.5435806072839844,1.0,3.0,5.0,6.0,9.0,48.0,145.0,249.0,373.0,543.0,696.0,864.0,951.0,1042.0,1090.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
947,False,162:30-05-2021:0,35,5.8,2.5986421793834156,1.0,3.0,7.0,8.0,8.0,0.0,3.0,5.0,11.0,12.0,12.0,14.0,20.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.8523809523809525,3.1134539142162065,0.0,1.0,3.0,7.0,9.0,84.0,205.0,301.0,334.0,361.0,434.0,452.0,512.0,589.0,601.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
948,False,503:29-09-2020:0,48,4.645833333333333,2.2830511809934224,1.0,3.0,4.5,7.0,8.0,0.0,6.0,9.0,18.0,24.0,27.0,33.0,44.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,6.1267006802721085,3.2090459374445426,1.0,4.0,6.0,8.0,12.0,45.0,89.0,182.0,281.0,383.0,495.0,624.0,760.0,900.0,1008.0,1054.0,1111.0,1154.0,1173.0,1176.0,1176.0,0.0
949,False,514:24-02-2021:0,37,5.945945945945946,1.3322067312451078,4.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,7.0,12.0,27.0,30.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.378378378378378,2.3688840435132343,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,254.0,383.0,455.0,568.0,621.0,681.0,693.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
950,False,641:07-03-2021:0,47,4.25531914893617,2.996143064924456,0.0,1.0,5.0,7.0,8.0,6.0,13.0,18.0,21.0,22.0,28.0,32.0,36.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,5.923758865248227,4.573315144724319,0.0,1.75,6.0,9.0,14.0,206.0,282.0,357.0,403.0,460.0,517.0,608.0,679.0,810.0,878.0,928.0,980.0,1004.0,1063.0,1081.0,1110.0,0.0
951,False,419:23-03-2021:0,24,4.916666666666667,1.4116492564331997,4.0,4.0,5.0,5.0,7.849999999999998,0.0,0.0,1.0,1.0,11.0,19.0,20.0,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.14,1.9076680330746005,0.0,1.0,2.0,4.0,5.0,74.0,138.0,185.0,223.0,263.0,286.0,292.0,297.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
952,True,597+577,343,3.807580174927114,2.695729941370018,0.0,1.5,4.0,6.0,8.0,70.0,86.0,123.0,150.0,192.0,234.0,273.0,310.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,58996,12.540477320496304,6.937409004902898,1.0,7.0,13.0,18.0,24.0,2027.0,3398.0,5186.0,7021.0,8941.0,11225.0,13535.0,15836.0,18376.0,20715.0,23059.0,25803.0,28359.0,31238.0,34301.0,37524.0,1.0
953,False,763:19-06-2021:1,32,3.96875,1.891992890254663,1.0,2.75,4.0,5.0,7.449999999999999,1.0,3.0,8.0,10.0,21.0,27.0,29.0,30.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.409090909090909,2.331874816258964,0.0,1.0,4.0,5.0,8.0,67.0,146.0,207.0,246.0,351.0,437.0,481.0,500.0,519.0,526.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
954,False,295:24-06-2020:0,111,5.45945945945946,2.4337915940650143,1.0,3.5,6.0,8.0,8.0,0.0,11.0,18.0,28.0,41.0,47.0,58.0,79.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,7.030083655083655,3.755465298313671,1.0,4.0,7.0,10.0,13.0,285.0,596.0,905.0,1292.0,1661.0,2126.0,2745.0,3292.0,3870.0,4454.0,4989.0,5332.0,5697.0,6081.0,6216.0,6216.0,0.0
955,False,654:21-01-2021:0,68,4.897058823529412,2.3317388673995807,1.0,3.0,5.5,7.0,8.0,0.0,10.0,11.0,20.0,33.0,34.0,42.0,61.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,2346,4.815004262574595,4.250659642773402,0.0,0.0,4.0,8.0,12.0,638.0,823.0,911.0,1032.0,1183.0,1343.0,1473.0,1612.0,1814.0,1951.0,2018.0,2142.0,2273.0,2335.0,2346.0,2346.0,0.0
956,False,108:24-09-2020:0,74,4.472972972972973,2.3537959605533074,2.0,2.0,4.0,7.0,8.0,0.0,3.0,22.0,32.0,42.0,48.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.278918918918919,2.756660463864594,0.0,2.0,4.0,6.0,9.0,222.0,487.0,849.0,1208.0,1516.0,1814.0,2178.0,2415.0,2603.0,2679.0,2713.0,2742.0,2775.0,2775.0,2775.0,2775.0,0.0
957,False,245:30-03-2020:0,49,6.448979591836735,1.6715913636636288,3.0,5.0,7.0,8.0,8.0,0.0,0.0,1.0,4.0,5.0,15.0,22.0,29.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.882448979591837,2.6239022997521824,0.0,3.0,5.0,7.0,10.0,77.0,128.0,216.0,375.0,546.0,758.0,907.0,1032.0,1094.0,1136.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
958,False,360:01-02-2021:0,67,6.2835820895522385,1.4228223142248557,3.0,6.0,6.0,8.0,8.0,0.0,0.0,0.0,5.0,8.0,11.0,42.0,49.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,2.7809482001755925,2.8746077735074946,0.0,0.0,2.0,5.0,8.0,889.0,1025.0,1201.0,1391.0,1595.0,1824.0,1968.0,2108.0,2199.0,2245.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,0.0
959,False,201:03-12-2020:0,11,2.1818181818181817,2.67649703224875,0.0,0.0,1.0,4.0,6.5,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.3636363636363638,2.765926544640991,0.0,1.0,3.0,6.0,7.0,15.0,23.0,29.0,36.0,39.0,48.0,56.0,63.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
960,False,82:24-12-2020:0,123,5.569105691056911,2.1844506411205398,1.1000000000000005,5.0,6.0,7.0,8.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,7626,4.417256753212693,3.468684996945724,0.0,1.0,4.0,7.0,10.0,1428.0,1999.0,2798.0,3487.0,4080.0,4764.0,5309.0,5884.0,6369.0,6892.0,7306.0,7510.0,7626.0,7626.0,7626.0,7626.0,0.0
961,False,286:09-02-2021:0,81,4.987654320987654,2.482407234724461,1.0,3.0,6.0,7.0,8.0,4.0,12.0,15.0,22.0,35.0,39.0,46.0,71.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,6.321589882565492,4.940627673571594,0.0,1.0,6.0,11.0,14.0,692.0,919.0,1013.0,1155.0,1332.0,1518.0,1691.0,1873.0,2141.0,2311.0,2445.0,2696.0,2880.0,3000.0,3179.0,3297.0,0.0
962,False,403:01-03-2021:0,5,7.0,2.23606797749979,4.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15,3.6666666666666665,3.4156502553198664,0.0,0.0,5.0,6.5,8.0,6.0,6.0,6.0,7.0,7.0,11.0,11.0,11.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,0.5
963,False,821:02-03-2021:1,130,5.615384615384615,1.8734564308280808,2.0,4.0,6.0,7.0,8.0,1.0,1.0,9.0,16.0,38.0,64.0,77.0,104.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,8515,4.723546682325308,3.4253204128555814,0.0,2.0,5.0,7.0,11.0,1299.0,2019.0,2694.0,3420.0,4203.0,4991.0,5688.0,6402.0,7150.0,7699.0,8040.0,8354.0,8515.0,8515.0,8515.0,8515.0,0.0
964,False,267:02-04-2021:0,25,5.56,1.1930353445448854,3.4000000000000004,5.0,5.0,6.0,7.799999999999997,0.0,0.0,0.0,2.0,2.0,13.0,21.0,23.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,2.8615384615384616,2.7379191605185613,0.0,1.0,2.0,5.0,8.0,74.0,137.0,183.0,216.0,239.0,261.0,284.0,296.0,311.0,321.0,323.0,325.0,325.0,325.0,325.0,325.0,0.0
965,False,717:21-02-2021:0,42,4.309523809523809,2.99990321175652,0.0,1.25,4.5,7.0,8.0,4.0,11.0,17.0,19.0,21.0,24.0,27.0,32.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.9523809523809526,4.1639025780568035,0.0,1.0,5.0,8.0,13.0,203.0,276.0,348.0,389.0,433.0,486.0,568.0,623.0,723.0,758.0,789.0,832.0,848.0,894.0,903.0,903.0,0.0
966,False,860:26-06-2021:1,16,6.1875,2.1360009363293826,2.25,6.0,7.0,7.0,8.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,13.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.8455882352941178,2.461191149349913,0.0,1.0,2.0,4.0,7.0,24.0,54.0,70.0,92.0,107.0,110.0,114.0,130.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
967,False,87:06-06-2021:0,43,3.4651162790697674,2.8896270743842356,0.0,1.0,3.0,6.0,8.0,10.0,14.0,19.0,24.0,27.0,30.0,34.0,37.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,4.768498942917548,3.337505526777255,0.0,2.0,5.0,8.0,10.0,124.0,200.0,286.0,387.0,461.0,545.0,634.0,707.0,805.0,861.0,906.0,931.0,940.0,946.0,946.0,946.0,0.0
968,False,94:25-07-2020:0,73,4.835616438356165,1.9791531482354952,2.0,3.0,5.0,6.0,8.0,0.0,1.0,10.0,23.0,33.0,44.0,56.0,64.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,5.463532025175861,3.011930468952984,1.0,3.0,5.0,8.0,11.0,113.0,313.0,509.0,779.0,1022.0,1353.0,1700.0,1996.0,2255.0,2427.0,2550.0,2647.0,2692.0,2701.0,2701.0,2701.0,0.0
969,False,491:25-11-2020:0,32,5.125,2.012060410816284,2.0,3.0,5.0,7.0,8.0,0.0,0.0,5.0,9.0,11.0,17.0,21.0,29.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.346590909090909,2.364977650177164,1.0,3.0,4.0,6.0,9.0,17.0,48.0,127.0,215.0,294.0,379.0,425.0,470.0,499.0,514.0,525.0,528.0,528.0,528.0,528.0,528.0,0.0
970,False,972:23-02-2021:1,131,5.183206106870229,2.218112595871188,2.0,3.0,5.0,7.0,8.0,2.0,4.0,12.0,41.0,59.0,67.0,82.0,102.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,3.962873004857738,3.1021006751169344,0.0,1.0,4.0,6.0,9.0,1454.0,2219.0,3279.0,4129.0,5116.0,6123.0,6866.0,7421.0,7875.0,8229.0,8448.0,8499.0,8554.0,8598.0,8617.0,8646.0,0.0
971,False,255:15-09-2020:0,200,5.19,2.2648504892582793,2.0,4.0,6.0,7.0,8.0,7.0,7.0,40.0,49.0,71.0,96.0,127.0,165.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20100,6.787562189054726,4.482009249560193,0.0,3.0,7.0,10.0,14.0,1793.0,2916.0,4425.0,5838.0,7213.0,8552.0,9938.0,11110.0,12617.0,13978.0,15405.0,16520.0,17512.0,18363.0,19188.0,19802.0,0.0
972,False,337:05-05-2020:0,104,5.711538461538462,2.079362658717212,2.0,5.0,6.0,7.0,8.0,3.0,5.0,10.0,17.0,24.0,37.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.0
973,False,314:25-05-2020:0,17,4.352941176470588,3.0195441806377876,0.8,1.0,4.0,8.0,8.0,1.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,5.228758169934641,2.9790866050425584,0.0,3.0,5.0,8.0,9.0,12.0,23.0,33.0,48.0,63.0,79.0,94.0,102.0,123.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.5
974,False,431:16-05-2021:0,34,4.235294117647059,2.188936693983492,2.0,2.0,4.0,6.0,8.0,0.0,0.0,12.0,16.0,19.0,24.0,27.0,30.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,3.7630252100840336,2.67032153407094,0.0,2.0,3.0,6.0,8.0,81.0,143.0,214.0,299.0,366.0,427.0,496.0,536.0,568.0,585.0,591.0,595.0,595.0,595.0,595.0,595.0,0.0
975,False,750:23-03-2021:0,42,4.904761904761905,2.407402443982693,1.0,3.0,5.0,7.0,8.0,1.0,5.0,9.0,12.0,17.0,22.0,30.0,34.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,4.499446290143965,3.3422229486555852,0.0,2.0,4.0,7.0,11.0,110.0,200.0,298.0,379.0,490.0,579.0,669.0,735.0,797.0,832.0,848.0,864.0,883.0,895.0,903.0,903.0,0.0
976,False,765:12-03-2021:1,39,5.333333333333333,2.3207681728860172,1.8000000000000003,4.0,6.0,7.0,8.0,2.0,2.0,7.0,9.0,12.0,15.0,26.0,31.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.301282051282051,2.9938316384303656,0.0,2.0,4.0,6.0,10.0,106.0,166.0,252.0,313.0,409.0,496.0,615.0,680.0,718.0,732.0,754.0,764.0,780.0,780.0,780.0,780.0,0.0
977,False,908:08-05-2021:1,37,6.216216216216216,1.652189374657073,3.8,5.0,7.0,8.0,8.0,0.0,0.0,0.0,2.0,9.0,12.0,16.0,27.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.064011379800854,2.1975509185810362,0.0,3.0,4.0,6.0,8.0,47.0,99.0,165.0,284.0,426.0,510.0,575.0,661.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
978,False,992:01-04-2021:1,8,5.875,2.100170061141308,2.7,4.75,6.5,7.25,8.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,4.305555555555555,3.2321549153506544,0.0,1.0,5.0,7.0,9.25,5.0,12.0,14.0,14.0,17.0,22.0,26.0,29.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
979,False,472:02-11-2020:0,10,7.8,0.6324555320336759,6.9,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.3636363636363638,2.9836817696190225,0.0,0.0,0.0,4.0,8.0,28.0,28.0,36.0,36.0,45.0,45.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
980,False,698:11-02-2021:0,49,5.3061224489795915,1.8280691274385326,1.8000000000000007,4.0,6.0,7.0,7.0,0.0,3.0,3.0,8.0,18.0,21.0,31.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.750204081632653,3.9065432843081194,0.0,1.0,5.0,8.0,12.0,267.0,378.0,442.0,528.0,607.0,715.0,792.0,876.0,980.0,1059.0,1099.0,1151.0,1212.0,1225.0,1225.0,1225.0,0.0
981,False,561:25-06-2021:0,35,6.257142857142857,2.2008401757037235,2.7,5.0,7.0,8.0,8.0,0.0,1.0,2.0,8.0,8.0,10.0,13.0,19.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.8523809523809525,3.1134539142162065,0.0,1.0,3.0,7.0,9.0,84.0,205.0,301.0,334.0,361.0,434.0,452.0,512.0,589.0,601.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
982,False,351:26-01-2021:0,49,5.571428571428571,2.254624876411447,2.0,4.0,6.0,8.0,8.0,0.0,0.0,8.0,10.0,20.0,20.0,27.0,34.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,5.999183673469388,3.2291309844547813,1.0,4.0,6.0,8.0,11.0,47.0,96.0,223.0,284.0,448.0,532.0,729.0,790.0,925.0,990.0,1118.0,1169.0,1225.0,1225.0,1225.0,1225.0,0.0
983,False,714:24-12-2020:0,9,3.888888888888889,1.6914819275153699,3.0,3.0,3.0,4.0,6.799999999999999,0.0,0.0,0.0,6.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.066666666666667,2.0714509627092528,0.0,0.0,2.0,3.0,5.0,15.0,22.0,28.0,34.0,36.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.5
984,False,391:05-09-2020:0,105,4.942857142857143,2.1341029976070987,1.0,4.0,5.0,6.0,8.0,5.0,10.0,13.0,19.0,42.0,63.0,79.0,90.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,5565,7.418867924528302,3.9033667855311247,1.0,4.0,8.0,10.0,14.0,131.0,380.0,669.0,1063.0,1504.0,1959.0,2392.0,2728.0,3209.0,3736.0,4182.0,4610.0,4995.0,5271.0,5422.0,5503.0,0.0
985,False,112:18-04-2021:0,37,4.378378378378378,2.2527927279434907,1.0,2.0,4.0,6.0,8.0,0.0,3.0,11.0,14.0,21.0,22.0,31.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.378378378378378,2.3688840435132343,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,254.0,383.0,455.0,568.0,621.0,681.0,693.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
