,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
938,False,917:24-06-2021:1,55,5.763636363636364,2.560118894545477,2.0,4.0,5.0,8.0,10.0,0.0,1.0,5.0,9.0,20.0,33.0,34.0,39.0,45.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,5.770779220779221,3.0650395150271317,1.0,4.0,6.0,8.0,11.0,76.0,143.0,230.0,379.0,569.0,726.0,907.0,1070.0,1209.0,1351.0,1444.0,1505.0,1524.0,1540.0,1540.0,1540.0,0.0
939,False,591:11-04-2021:0,94,7.053191489361702,2.7761155706962697,3.0,5.0,8.0,10.0,10.0,1.0,3.0,4.0,12.0,22.0,32.0,37.0,46.0,54.0,66.0,94.0,94.0,94.0,94.0,94.0,94.0,4465,6.487793952967525,4.725426550753632,0.0,2.0,6.0,10.0,14.0,756.0,993.0,1172.0,1319.0,1560.0,1888.0,2238.0,2682.0,2926.0,3182.0,3467.0,3767.0,3973.0,4137.0,4271.0,4305.0,0.0
940,False,960:21-04-2021:1,137,7.569343065693431,2.3664183050922816,2.6000000000000014,7.0,8.0,9.0,10.0,5.0,7.0,7.0,10.0,11.0,18.0,27.0,57.0,87.0,104.0,137.0,137.0,137.0,137.0,137.0,137.0,9453,6.142388659684756,4.1737844463176765,0.0,2.0,6.0,10.0,13.0,1196.0,1765.0,2400.0,3097.0,3709.0,4323.0,4882.0,5517.0,6236.0,6926.0,7664.0,8437.0,8925.0,9201.0,9453.0,9453.0,0.0
941,False,248:27-02-2021:0,92,6.086956521739131,2.7201008946746343,1.0,5.0,6.0,9.0,10.0,4.0,6.0,10.0,19.0,21.0,37.0,52.0,58.0,68.0,85.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,7.459093034128097,5.4278773074525715,0.0,2.0,8.0,12.0,16.0,693.0,926.0,1078.0,1273.0,1483.0,1707.0,1910.0,2116.0,2418.0,2632.0,2818.0,3110.0,3345.0,3556.0,3793.0,3963.0,0.0
942,False,81:09-06-2020:0,116,7.612068965517241,1.9054683401207166,4.0,7.0,8.0,9.0,10.0,0.0,1.0,3.0,5.0,10.0,14.0,22.0,48.0,74.0,100.0,116.0,116.0,116.0,116.0,116.0,116.0,6786,6.184350132625995,3.1464002658401755,1.0,4.0,7.0,9.0,11.0,286.0,685.0,1185.0,1668.0,2115.0,2573.0,3155.0,3969.0,4897.0,5806.0,6408.0,6718.0,6786.0,6786.0,6786.0,6786.0,0.0
943,False,331:03-04-2021:0,144,5.652777777777778,3.1094699578551035,0.15000000000000036,3.0,6.0,8.25,10.0,8.0,12.0,33.0,47.0,53.0,66.0,79.0,92.0,108.0,128.0,144.0,144.0,144.0,144.0,144.0,144.0,10440,8.427681992337165,4.800926323430252,0.0,5.0,9.0,12.0,17.0,741.0,1106.0,1483.0,1890.0,2355.0,2966.0,3584.0,4347.0,5083.0,5870.0,6725.0,7604.0,8371.0,8956.0,9352.0,9636.0,0.0
944,False,979:15-06-2021:1,66,7.196969696969697,3.310680603834514,0.0,6.0,9.0,10.0,10.0,7.0,7.0,10.0,10.0,14.0,15.0,20.0,26.0,32.0,44.0,66.0,66.0,66.0,66.0,66.0,66.0,2211,4.9832654907281775,3.8928162648674696,0.0,1.0,5.0,9.0,11.0,511.0,610.0,763.0,881.0,1044.0,1181.0,1342.0,1496.0,1654.0,1844.0,2043.0,2145.0,2211.0,2211.0,2211.0,2211.0,0.0
945,False,92:05-03-2021:0,148,6.905405405405405,2.6479046724261615,1.0,6.0,7.0,9.0,10.0,0.0,9.0,17.0,20.0,27.0,33.0,52.0,83.0,95.0,122.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,6.572918556140032,4.765578330450679,0.0,2.0,6.0,10.0,15.0,1434.0,2029.0,2851.0,3586.0,4258.0,5050.0,5706.0,6422.0,7046.0,7751.0,8454.0,8991.0,9497.0,9968.0,10395.0,10678.0,0.0
946,False,150:22-10-2020:0,62,6.709677419354839,2.465413853292454,3.0,4.25,7.0,8.0,10.0,0.0,1.0,1.0,7.0,16.0,19.0,29.0,36.0,47.0,48.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,6.070148489503328,3.27882782628411,1.0,4.0,6.0,8.0,12.0,73.0,184.0,306.0,441.0,668.0,875.0,1078.0,1258.0,1540.0,1630.0,1778.0,1823.0,1915.0,1918.0,1953.0,1953.0,0.0
947,False,162:30-05-2021:0,54,7.148148148148148,2.79762303020751,1.6500000000000004,6.25,8.0,9.0,10.0,0.0,3.0,5.0,11.0,12.0,12.0,14.0,20.0,35.0,42.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,4.35959595959596,3.142180616708086,0.0,2.0,4.0,7.0,10.0,156.0,308.0,493.0,665.0,874.0,1013.0,1088.0,1196.0,1287.0,1358.0,1447.0,1461.0,1485.0,1485.0,1485.0,1485.0,0.0
948,False,503:29-09-2020:0,88,6.795454545454546,2.9210260003056905,1.0,4.0,7.5,9.0,10.0,0.0,6.0,9.0,18.0,24.0,27.0,33.0,44.0,48.0,73.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,8.802093973442288,5.054230119614897,0.0,5.0,9.0,13.0,17.0,217.0,449.0,680.0,824.0,954.0,1099.0,1257.0,1430.0,1709.0,1991.0,2352.0,2704.0,2883.0,3063.0,3313.0,3502.0,0.0
949,False,514:24-02-2021:0,44,6.568181818181818,1.897338739327998,4.0,5.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,7.0,12.0,27.0,30.0,37.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
950,False,641:07-03-2021:0,61,5.377049180327869,3.347456419563116,0.0,2.0,6.0,8.0,9.0,6.0,13.0,18.0,21.0,22.0,28.0,32.0,36.0,47.0,59.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,7.586991010047594,5.440706846917874,0.0,2.0,8.0,11.0,17.0,260.0,399.0,478.0,543.0,618.0,697.0,815.0,899.0,1052.0,1194.0,1318.0,1430.0,1499.0,1577.0,1638.0,1704.0,0.0
951,False,419:23-03-2021:0,32,6.09375,2.414464142780794,4.0,4.0,5.0,8.25,10.0,0.0,0.0,1.0,1.0,11.0,19.0,20.0,22.0,24.0,27.0,32.0,32.0,32.0,32.0,32.0,32.0,528,3.912878787878788,3.098629318152447,0.0,1.0,4.0,6.0,10.0,86.0,156.0,218.0,257.0,301.0,353.0,422.0,461.0,484.0,498.0,510.0,524.0,528.0,528.0,528.0,528.0,0.0
952,True,597+577,422,4.872037914691943,3.298704146129159,0.0,2.0,5.0,8.0,10.0,70.0,86.0,123.0,150.0,192.0,234.0,273.0,310.0,343.0,383.0,422.0,422.0,422.0,422.0,422.0,422.0,89253,13.955082742316785,7.171040483377412,2.0,8.0,14.0,19.0,25.0,2233.0,3731.0,5701.0,7788.0,10120.0,12932.0,15772.0,18969.0,22626.0,26036.0,29670.0,33510.0,37226.0,41440.0,45710.0,50230.0,0.9683691192550997
953,False,763:19-06-2021:1,35,4.428571428571429,2.3674969940438624,1.0,3.0,4.0,5.0,9.0,1.0,3.0,8.0,10.0,21.0,27.0,29.0,30.0,32.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.966666666666667,2.647343210301973,0.0,2.0,4.0,6.0,9.0,67.0,146.0,207.0,252.0,361.0,471.0,539.0,568.0,588.0,609.0,624.0,629.0,630.0,630.0,630.0,630.0,0.0
954,False,295:24-06-2020:0,183,7.081967213114754,2.785135674288389,1.0,5.0,8.0,9.0,10.0,0.0,11.0,18.0,28.0,41.0,47.0,58.0,79.0,111.0,141.0,183.0,183.0,183.0,183.0,183.0,183.0,16836,9.351983844143502,4.650200271224363,1.0,6.0,9.0,13.0,17.0,335.0,848.0,1474.0,2183.0,2901.0,3708.0,4676.0,5829.0,7298.0,8808.0,10109.0,11224.0,12202.0,13068.0,13989.0,14848.0,0.0
955,False,654:21-01-2021:0,117,6.811965811965812,2.8945002067882055,1.0,4.0,7.0,9.0,10.0,0.0,10.0,11.0,20.0,33.0,34.0,42.0,61.0,68.0,94.0,117.0,117.0,117.0,117.0,117.0,117.0,6903,7.334202520643198,5.741308106605567,0.0,2.0,7.0,12.0,17.0,1177.0,1627.0,1967.0,2403.0,2675.0,3005.0,3365.0,3648.0,3986.0,4277.0,4530.0,4938.0,5234.0,5484.0,5892.0,6202.0,0.0
956,False,108:24-09-2020:0,145,7.048275862068966,3.1409725901797576,2.0,4.0,8.0,10.0,10.0,0.0,3.0,22.0,32.0,42.0,48.0,54.0,60.0,74.0,93.0,145.0,145.0,145.0,145.0,145.0,145.0,10585,7.886443079829948,4.701617424269101,0.0,4.0,8.0,11.0,16.0,920.0,1276.0,1760.0,2190.0,2719.0,3194.0,3858.0,4684.0,5949.0,7008.0,7811.0,8179.0,8461.0,8755.0,9222.0,9896.0,0.0
957,False,245:30-03-2020:0,91,7.846153846153846,1.97722070326044,4.5,7.0,8.0,9.0,10.0,0.0,0.0,1.0,4.0,5.0,15.0,22.0,29.0,49.0,71.0,91.0,91.0,91.0,91.0,91.0,91.0,4186,6.054228380315337,3.3492341233932708,0.0,4.0,6.0,8.0,12.0,256.0,532.0,747.0,999.0,1295.0,1675.0,2156.0,2821.0,3328.0,3572.0,3727.0,3897.0,4089.0,4167.0,4186.0,4186.0,0.0
958,False,360:01-02-2021:0,104,7.490384615384615,2.009662060697673,4.0,6.0,8.0,9.0,10.0,0.0,0.0,0.0,5.0,8.0,11.0,42.0,49.0,67.0,79.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,3.9646520146520148,3.3771366290797893,0.0,1.0,4.0,6.0,10.0,1198.0,1580.0,2207.0,2721.0,3313.0,3744.0,4129.0,4557.0,4924.0,5082.0,5226.0,5308.0,5390.0,5414.0,5460.0,5460.0,0.0
959,False,201:03-12-2020:0,15,4.2,4.1438422474110395,0.0,0.0,3.0,8.0,10.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,120,5.475,3.7550246449302587,0.0,2.0,5.0,9.0,10.0,18.0,26.0,32.0,40.0,47.0,62.0,71.0,81.0,83.0,94.0,116.0,116.0,117.0,120.0,120.0,120.0,0.5
960,False,82:24-12-2020:0,177,6.7740112994350286,2.590367265090689,2.0,5.0,7.0,9.0,10.0,4.0,7.0,18.0,21.0,27.0,54.0,72.0,96.0,123.0,149.0,177.0,177.0,177.0,177.0,177.0,177.0,15753,6.11381958991938,4.162220662736049,0.0,3.0,6.0,9.0,14.0,1568.0,2467.0,3780.0,5035.0,6138.0,7499.0,8711.0,10026.0,11062.0,12100.0,13082.0,13864.0,14498.0,14964.0,15343.0,15600.0,0.0
961,False,286:09-02-2021:0,126,6.603174603174603,2.961295297883992,1.0,4.0,7.0,9.0,10.0,4.0,12.0,15.0,22.0,35.0,39.0,46.0,71.0,81.0,103.0,126.0,126.0,126.0,126.0,126.0,126.0,8001,8.171478565179353,6.094636283329116,0.0,2.0,8.0,14.0,18.0,1178.0,1634.0,2031.0,2516.0,2807.0,3163.0,3546.0,3845.0,4211.0,4541.0,4840.0,5282.0,5620.0,5953.0,6410.0,6754.0,0.0
962,False,403:01-03-2021:0,12,8.5,1.9306145983268455,5.75,8.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,78,3.5128205128205128,2.8501245802964688,0.0,1.25,2.5,5.0,9.149999999999991,6.0,20.0,39.0,50.0,56.0,60.0,63.0,67.0,71.0,74.0,78.0,78.0,78.0,78.0,78.0,78.0,0.5
963,False,821:02-03-2021:1,184,6.739130434782608,2.3672148917133686,3.0,5.0,7.0,9.0,10.0,1.0,1.0,9.0,16.0,38.0,64.0,77.0,104.0,130.0,160.0,184.0,184.0,184.0,184.0,184.0,184.0,17020,6.460987074030553,4.17861038333515,0.0,3.0,6.0,10.0,14.0,1570.0,2449.0,3693.0,4863.0,6022.0,7431.0,8724.0,10041.0,11366.0,12616.0,13757.0,14708.0,15450.0,16160.0,16612.0,16892.0,0.0
964,False,267:02-04-2021:0,29,6.103448275862069,1.77974371321521,3.8000000000000007,5.0,6.0,7.0,9.599999999999998,0.0,0.0,0.0,2.0,2.0,13.0,21.0,23.0,25.0,27.0,29.0,29.0,29.0,29.0,29.0,29.0,435,3.4873563218390804,3.010228515205453,0.0,1.0,3.0,6.0,9.0,83.0,147.0,203.0,243.0,284.0,320.0,362.0,381.0,403.0,421.0,427.0,431.0,433.0,435.0,435.0,435.0,0.0
965,False,717:21-02-2021:0,53,5.320754716981132,3.33266805165552,0.0,2.0,6.0,8.0,9.0,4.0,11.0,17.0,19.0,21.0,24.0,27.0,32.0,42.0,51.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,6.363382250174703,4.962026516835901,0.0,1.0,7.0,10.0,15.0,251.0,382.0,457.0,509.0,566.0,623.0,715.0,791.0,938.0,1054.0,1116.0,1180.0,1221.0,1287.0,1334.0,1378.0,0.0
966,False,860:26-06-2021:1,30,7.866666666666666,2.4030631792939112,3.45,7.0,8.0,10.0,10.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,13.0,16.0,19.0,30.0,30.0,30.0,30.0,30.0,30.0,465,3.944086021505376,2.515703369012375,0.0,2.0,4.0,6.0,9.0,33.0,80.0,128.0,230.0,310.0,343.0,391.0,421.0,437.0,443.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
967,False,87:06-06-2021:0,52,4.5576923076923075,3.5668048069553877,0.0,1.0,4.0,8.0,10.0,10.0,14.0,19.0,24.0,27.0,30.0,34.0,37.0,43.0,45.0,52.0,52.0,52.0,52.0,52.0,52.0,1378,5.645863570391873,3.9327296739933995,0.0,2.0,5.0,9.0,12.0,170.0,256.0,377.0,494.0,595.0,696.0,791.0,881.0,1003.0,1087.0,1206.0,1275.0,1326.0,1362.0,1371.0,1378.0,0.0
968,False,94:25-07-2020:0,140,7.171428571428572,2.84855853271189,2.0,5.0,8.0,10.0,10.0,0.0,1.0,10.0,23.0,33.0,44.0,56.0,64.0,73.0,92.0,140.0,140.0,140.0,140.0,140.0,140.0,9870,8.557953394123606,4.356031182887062,1.0,5.0,9.0,12.0,16.0,312.0,678.0,1039.0,1491.0,1961.0,2529.0,3227.0,3888.0,4780.0,5728.0,6528.0,7147.0,7721.0,8307.0,8814.0,9303.0,0.0
969,False,491:25-11-2020:0,36,5.611111111111111,2.3576959428073327,2.0,3.75,6.0,7.0,9.25,0.0,0.0,5.0,9.0,11.0,17.0,21.0,29.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,666,4.86036036036036,2.5972841551757653,1.0,3.0,5.0,7.0,10.0,18.0,51.0,135.0,226.0,316.0,415.0,486.0,562.0,604.0,631.0,653.0,660.0,664.0,666.0,666.0,666.0,0.0
970,False,972:23-02-2021:1,173,6.23121387283237,2.687991647929976,2.0,4.0,7.0,8.0,10.0,2.0,4.0,12.0,41.0,59.0,67.0,82.0,102.0,131.0,152.0,173.0,173.0,173.0,173.0,173.0,173.0,15051,5.655371736097269,3.843183664283781,0.0,3.0,5.0,8.0,12.0,1554.0,2424.0,3675.0,4899.0,6218.0,7670.0,9058.0,10447.0,11563.0,12416.0,13223.0,13862.0,14385.0,14679.0,14856.0,14921.0,0.0
971,False,255:15-09-2020:0,270,6.285185185185185,2.701397642348223,2.0,4.0,7.0,9.0,10.0,7.0,7.0,40.0,49.0,71.0,96.0,127.0,165.0,200.0,241.0,270.0,270.0,270.0,270.0,270.0,270.0,36585,8.733114664479977,5.025873716526888,0.0,5.0,9.0,13.0,17.0,1952.0,3252.0,5000.0,6799.0,8725.0,10893.0,12977.0,15087.0,17452.0,19908.0,22518.0,24866.0,27143.0,29234.0,31135.0,32945.0,0.0
972,False,337:05-05-2020:0,150,6.846666666666667,2.4487681238501917,2.0,6.0,7.0,9.0,10.0,3.0,5.0,10.0,17.0,24.0,37.0,61.0,81.0,104.0,131.0,150.0,150.0,150.0,150.0,150.0,150.0,11325,7.86710816777042,3.8513646078144235,1.0,5.0,8.0,11.0,14.0,299.0,739.0,1315.0,1978.0,2548.0,3134.0,3820.0,4749.0,5878.0,7082.0,8332.0,9342.0,10088.0,10588.0,10964.0,11249.0,0.0
973,False,314:25-05-2020:0,19,4.842105263157895,3.2017904347886503,0.9,1.5,5.0,8.0,9.0,1.0,5.0,6.0,7.0,9.0,11.0,11.0,12.0,17.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,5.442105263157894,3.1813470557910124,0.0,3.0,6.0,8.75,10.0,12.0,33.0,44.0,59.0,76.0,94.0,109.0,119.0,142.0,178.0,190.0,190.0,190.0,190.0,190.0,190.0,0.5
974,False,431:16-05-2021:0,43,5.372093023255814,2.9682707472930905,2.0,2.0,5.0,8.0,10.0,0.0,0.0,12.0,16.0,19.0,24.0,27.0,30.0,34.0,37.0,43.0,43.0,43.0,43.0,43.0,43.0,946,4.768498942917548,3.337505526777255,0.0,2.0,5.0,8.0,10.0,124.0,200.0,286.0,387.0,461.0,545.0,634.0,707.0,805.0,861.0,906.0,931.0,940.0,946.0,946.0,946.0,0.0
975,False,750:23-03-2021:0,61,6.426229508196721,3.0356713502037875,1.0,4.0,7.0,9.0,10.0,1.0,5.0,9.0,12.0,17.0,22.0,30.0,34.0,42.0,46.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,5.754098360655738,3.7886390834448425,0.0,3.0,6.0,8.0,12.0,188.0,295.0,444.0,570.0,750.0,903.0,1145.0,1288.0,1429.0,1550.0,1677.0,1759.0,1814.0,1830.0,1857.0,1876.0,0.0
976,False,765:12-03-2021:1,55,6.545454545454546,2.7407634906690714,2.0,5.0,7.0,9.0,10.0,2.0,2.0,7.0,9.0,12.0,15.0,26.0,31.0,39.0,47.0,55.0,55.0,55.0,55.0,55.0,55.0,1540,5.064935064935065,3.146158738937931,0.0,3.0,5.0,7.0,10.0,130.0,212.0,353.0,503.0,717.0,868.0,1036.0,1197.0,1334.0,1412.0,1474.0,1492.0,1508.0,1524.0,1540.0,1540.0,0.0
977,False,908:08-05-2021:1,53,7.226415094339623,2.090652358935274,4.0,6.0,7.0,9.0,10.0,0.0,0.0,0.0,2.0,9.0,12.0,16.0,27.0,37.0,44.0,53.0,53.0,53.0,53.0,53.0,53.0,1431,5.5576519916142555,2.978359443135057,0.0,3.0,6.0,8.0,10.0,76.0,143.0,229.0,375.0,562.0,711.0,885.0,1028.0,1144.0,1283.0,1367.0,1416.0,1431.0,1431.0,1431.0,1431.0,0.0
978,False,992:01-04-2021:1,45,9.088888888888889,1.768695233295671,5.2,9.0,10.0,10.0,10.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,6.0,8.0,16.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,2.31207729468599,3.195469325569279,0.0,0.0,1.0,3.0,10.0,436.0,598.0,706.0,808.0,868.0,873.0,885.0,925.0,957.0,967.0,998.0,1006.0,1035.0,1035.0,1035.0,1035.0,0.0
979,False,472:02-11-2020:0,43,9.465116279069768,0.9843740386976972,8.0,9.5,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,11.0,43.0,43.0,43.0,43.0,43.0,43.0,946,1.4365750528541226,2.5072792444610204,0.0,0.0,0.0,2.0,6.0,643.0,650.0,728.0,736.0,838.0,871.0,904.0,904.0,913.0,914.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
980,False,698:11-02-2021:0,69,6.6231884057971016,2.5901479021781197,3.0,4.0,7.0,9.0,10.0,0.0,3.0,3.0,8.0,18.0,21.0,31.0,48.0,49.0,52.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,5.796273291925466,4.770619418409463,0.0,1.0,6.0,9.0,14.0,570.0,693.0,773.0,905.0,1062.0,1204.0,1344.0,1479.0,1681.0,1825.0,1900.0,2070.0,2228.0,2263.0,2300.0,2380.0,0.0
981,False,561:25-06-2021:0,54,7.444444444444445,2.415880375229987,3.0,7.0,8.0,9.0,10.0,0.0,1.0,2.0,8.0,8.0,10.0,13.0,19.0,35.0,42.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,4.35959595959596,3.142180616708086,0.0,2.0,4.0,7.0,10.0,156.0,308.0,493.0,665.0,874.0,1013.0,1088.0,1196.0,1287.0,1358.0,1447.0,1461.0,1485.0,1485.0,1485.0,1485.0,0.0
982,False,351:26-01-2021:0,69,6.753623188405797,2.6701277624281734,2.0,4.0,8.0,9.0,10.0,0.0,0.0,8.0,10.0,20.0,20.0,27.0,34.0,49.0,56.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,7.556521739130435,3.9345323291298517,1.7000000000000028,4.0,8.0,11.0,14.0,51.0,121.0,312.0,433.0,666.0,784.0,1018.0,1156.0,1416.0,1563.0,1803.0,1929.0,2136.0,2249.0,2361.0,2393.0,0.0
983,False,714:24-12-2020:0,11,4.909090909090909,2.736952518935813,3.0,3.0,3.0,6.5,9.5,0.0,0.0,0.0,6.0,7.0,8.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.3636363636363638,2.765926544640991,0.0,1.0,3.0,6.0,7.0,15.0,23.0,29.0,36.0,39.0,48.0,56.0,63.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
984,False,391:05-09-2020:0,130,5.869230769230769,2.7091245805323103,1.0,4.0,6.0,8.0,10.0,5.0,10.0,13.0,19.0,42.0,63.0,79.0,90.0,105.0,111.0,130.0,130.0,130.0,130.0,130.0,130.0,8515,8.963123899001761,4.5258169056957485,2.0,6.0,9.0,12.0,16.0,148.0,417.0,709.0,1113.0,1577.0,2128.0,2705.0,3228.0,3936.0,4669.0,5334.0,5951.0,6487.0,6990.0,7538.0,7861.0,0.0
985,False,112:18-04-2021:0,44,5.25,2.894461431206881,1.15,2.75,5.5,8.0,10.0,0.0,3.0,11.0,14.0,21.0,22.0,31.0,32.0,37.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,990,5.225252525252525,2.8066742437058467,1.0,3.0,5.0,7.0,10.0,35.0,77.0,200.0,272.0,448.0,535.0,690.0,750.0,854.0,904.0,964.0,978.0,990.0,990.0,990.0,990.0,0.0
986,False,368:21-02-2021:0,56,5.589285714285714,2.8716595500561293,0.0,4.0,7.0,8.0,8.5,5.0,8.0,11.0,13.0,16.0,24.0,27.0,37.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,56.0,1596,5.947368421052632,4.719836014589882,0.0,1.0,5.0,9.0,15.0,287.0,402.0,478.0,577.0,673.0,799.0,882.0,997.0,1138.0,1226.0,1294.0,1361.0,1432.0,1472.0,1502.0,1545.0,0.0
987,False,4:12-06-2020:0,116,7.612068965517241,1.9054683401207166,4.0,7.0,8.0,9.0,10.0,0.0,1.0,3.0,5.0,10.0,14.0,22.0,48.0,74.0,100.0,116.0,116.0,116.0,116.0,116.0,116.0,6786,6.184350132625995,3.1464002658401755,1.0,4.0,7.0,9.0,11.0,286.0,685.0,1185.0,1668.0,2115.0,2573.0,3155.0,3969.0,4897.0,5806.0,6408.0,6718.0,6786.0,6786.0,6786.0,6786.0,0.0
988,False,712:22-12-2020:0,181,6.718232044198895,2.3149632037562156,3.0,4.0,7.0,9.0,10.0,0.0,0.0,0.0,24.0,46.0,57.0,74.0,102.0,132.0,159.0,181.0,181.0,181.0,181.0,181.0,181.0,16471,5.615506040920406,3.6568671811925793,0.0,3.0,6.0,8.0,12.0,1711.0,2669.0,4009.0,5361.0,6688.0,8219.0,9743.0,11047.0,12405.0,13602.0,14680.0,15534.0,16079.0,16354.0,16471.0,16471.0,0.0
989,False,3:05-10-2020:0,198,6.666666666666667,2.4926287267748375,3.0,5.0,7.0,9.0,10.0,1.0,1.0,2.0,37.0,45.0,67.0,90.0,113.0,140.0,164.0,198.0,198.0,198.0,198.0,198.0,198.0,19701,6.126135729150804,3.7892149429547657,0.0,3.0,6.0,9.0,13.0,1696.0,2717.0,4098.0,5486.0,7102.0,8903.0,10534.0,12396.0,13916.0,15544.0,16846.0,17862.0,18711.0,19312.0,19701.0,19701.0,0.0
990,False,417:10-07-2020:0,171,6.953216374269005,2.9039787422189782,1.5,5.0,8.0,9.0,10.0,1.0,9.0,21.0,32.0,40.0,52.0,62.0,72.0,92.0,140.0,171.0,171.0,171.0,171.0,171.0,171.0,14706,9.357473140214879,4.648792596802425,1.0,6.0,9.0,13.0,17.0,320.0,828.0,1291.0,1889.0,2501.0,3235.0,4115.0,5138.0,6338.0,7607.0,8764.0,9749.0,10544.0,11356.0,12182.0,12929.0,0.0
991,False,902:05-03-2021:1,69,7.579710144927536,2.3098624679038493,4.0,5.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,7.0,18.0,29.0,33.0,34.0,45.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,4.799585921325051,3.349498199437791,0.0,2.0,5.0,8.0,9.0,496.0,597.0,721.0,861.0,1105.0,1292.0,1436.0,1728.0,2008.0,2315.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
992,False,674:14-05-2021:0,81,6.111111111111111,2.797320146139873,0.0,5.0,6.0,8.0,10.0,6.0,6.0,8.0,13.0,19.0,35.0,42.0,54.0,63.0,69.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,5.505269497139416,3.6044716949838542,0.0,3.0,5.0,8.0,12.0,307.0,512.0,785.0,1091.0,1388.0,1744.0,2032.0,2374.0,2617.0,2799.0,2992.0,3102.0,3207.0,3285.0,3297.0,3321.0,0.0
993,False,766:14-06-2021:1,66,7.621212121212121,2.582575646461681,3.25,5.25,9.0,10.0,10.0,0.0,1.0,1.0,4.0,14.0,17.0,22.0,25.0,32.0,41.0,66.0,66.0,66.0,66.0,66.0,66.0,2211,4.9832654907281775,3.8928162648674696,0.0,1.0,5.0,9.0,11.0,511.0,610.0,763.0,881.0,1044.0,1181.0,1342.0,1496.0,1654.0,1844.0,2043.0,2145.0,2211.0,2211.0,2211.0,2211.0,0.0
994,False,938:22-05-2021:1,72,6.125,3.0439850640932087,1.5500000000000003,3.75,6.0,9.0,10.0,0.0,4.0,7.0,18.0,31.0,33.0,39.0,45.0,47.0,55.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,6.953576864535768,3.7027102686600273,0.0,4.0,7.0,10.0,13.0,154.0,239.0,329.0,511.0,716.0,947.0,1185.0,1441.0,1657.0,1869.0,2148.0,2349.0,2473.0,2540.0,2604.0,2612.0,0.0
