,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
871,False,669:02-06-2021:0,45,3.7111111111111112,3.049755744483499,0.0,1.0,3.0,6.0,8.0,10.0,14.0,19.0,24.0,27.0,30.0,34.0,37.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.068599033816425,3.4930338894716053,0.0,2.0,5.0,8.0,11.0,124.0,210.0,297.0,400.0,476.0,563.0,658.0,734.0,835.0,912.0,968.0,1009.0,1025.0,1033.0,1035.0,1035.0,0.0
872,False,865:18-12-2020:1,170,5.5,2.428260633486861,2.0,3.0,6.0,7.0,9.0,0.0,1.0,30.0,51.0,60.0,78.0,99.0,128.0,148.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,14535,5.3918816649466805,3.5877588200045465,0.0,2.0,5.0,8.0,12.0,1554.0,2422.0,3672.0,4896.0,6214.0,7663.0,9047.0,10425.0,11509.0,12335.0,13104.0,13703.0,14171.0,14404.0,14535.0,14535.0,0.0
873,True,230+635,217,4.935483870967742,2.9432099934783573,0.0,2.0,6.0,7.0,9.0,23.0,44.0,55.0,71.0,91.0,107.0,130.0,165.0,196.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,23653,10.958144844205808,5.382567662726185,2.0,7.0,11.0,15.0,19.0,355.0,894.0,1570.0,2350.0,3190.0,4112.0,5224.0,6495.0,8110.0,9847.0,11482.0,12912.0,14246.0,15503.0,16698.0,17909.0,0.735858737045816
874,False,29:16-03-2021:0,61,5.672131147540983,2.7671966047211622,1.0,3.0,6.0,8.0,9.0,0.0,6.0,12.0,16.0,20.0,28.0,33.0,42.0,46.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,5.754098360655738,3.7886390834448425,0.0,3.0,6.0,8.0,12.0,188.0,295.0,444.0,570.0,750.0,903.0,1145.0,1288.0,1429.0,1550.0,1677.0,1759.0,1814.0,1830.0,1857.0,1876.0,0.0
875,False,271:15-02-2021:0,100,6.68,2.2377838965540815,3.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,19.0,23.0,29.0,39.0,49.0,73.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,5.82,3.7439164359348647,0.0,3.0,6.0,9.0,11.0,645.0,932.0,1218.0,1513.0,1891.0,2333.0,2755.0,3160.0,3572.0,3998.0,4374.0,4818.0,5050.0,5050.0,5050.0,5050.0,0.0
876,False,856:05-04-2021:1,37,6.675675675675675,1.9300842534006708,3.0,5.0,7.0,8.0,9.0,0.0,0.0,1.0,3.0,6.0,10.0,12.0,25.0,29.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,3.7709815078236133,2.5138159613805744,0.0,2.0,4.0,6.0,8.0,105.0,165.0,251.0,312.0,402.0,489.0,598.0,659.0,695.0,703.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
877,False,366:29-06-2021:0,8,4.75,3.8452196667699345,0.35000000000000003,1.75,4.5,8.25,9.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,4.111111111111111,3.2930904093942583,0.0,1.0,3.5,7.0,9.0,4.0,13.0,17.0,18.0,20.0,21.0,23.0,28.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
878,False,452:16-06-2020:0,81,7.135802469135802,1.7589278440271015,4.0,6.0,8.0,8.0,9.0,0.0,0.0,2.0,3.0,7.0,16.0,24.0,38.0,61.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,5.037639265281542,2.6894648934694727,0.0,3.0,6.0,7.0,9.0,246.0,511.0,725.0,973.0,1261.0,1610.0,2072.0,2683.0,3115.0,3284.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
879,False,439:23-04-2020:0,95,6.726315789473684,2.1008716795915316,3.0,5.0,7.0,8.0,9.0,2.0,2.0,4.0,7.0,16.0,25.0,32.0,53.0,75.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4560,6.711622807017544,3.983343913403346,0.0,4.0,7.0,9.0,14.0,257.0,535.0,751.0,1005.0,1302.0,1683.0,2166.0,2837.0,3348.0,3598.0,3761.0,3954.0,4174.0,4283.0,4356.0,4423.0,0.0
880,False,250:26-08-2020:0,170,5.711764705882353,3.0911942796412197,0.0,3.0,7.0,8.0,9.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,93.0,145.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,14535,8.757619539043688,5.088193523907201,0.0,5.0,9.0,13.0,17.0,1026.0,1646.0,2254.0,2766.0,3330.0,3876.0,4566.0,5466.0,6851.0,8382.0,9598.0,10360.0,10801.0,11185.0,11738.0,12603.0,0.0
881,False,928:10-12-2020:1,183,5.628415300546448,2.4027596776074036,2.0,4.0,6.0,8.0,9.0,0.0,0.0,29.0,42.0,65.0,86.0,111.0,133.0,151.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,16836,5.700047517224994,3.6891805138532927,0.0,3.0,5.0,8.0,12.0,1629.0,2528.0,3898.0,5291.0,6680.0,8434.0,9880.0,11467.0,12738.0,13983.0,14922.0,15597.0,16166.0,16525.0,16836.0,16836.0,0.0
882,False,705:26-05-2021:0,92,5.826086956521739,2.44324003783201,2.0,3.75,6.0,8.0,9.0,0.0,1.0,10.0,23.0,29.0,41.0,54.0,60.0,74.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.948340345956054,3.7023200839899353,0.0,3.0,6.0,8.0,13.0,343.0,601.0,887.0,1225.0,1599.0,1997.0,2349.0,2812.0,3259.0,3510.0,3736.0,3911.0,4035.0,4181.0,4278.0,4278.0,0.0
883,False,871:14-06-2021:1,16,7.8125,1.1086778913041726,5.75,7.75,8.0,8.25,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,3.0955882352941178,2.6468112931953596,0.0,1.0,2.5,5.0,8.0,23.0,52.0,68.0,87.0,94.0,105.0,118.0,124.0,132.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
884,True,475+497,223,4.304932735426009,2.7404745544783635,0.0,2.0,4.0,6.0,9.0,20.0,36.0,61.0,103.0,124.0,151.0,171.0,184.0,197.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,24976,10.971292440743113,5.360861451548923,2.0,7.0,11.0,15.0,20.0,363.0,911.0,1568.0,2374.0,3180.0,4116.0,5223.0,6596.0,8325.0,10152.0,11917.0,13639.0,15225.0,16754.0,18287.0,19700.0,1.0
885,False,129:23-11-2020:0,29,6.620689655172414,2.0944449162938525,4.0,5.0,7.0,9.0,9.0,0.0,0.0,1.0,1.0,6.0,11.0,12.0,17.0,21.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,4.11264367816092,2.3147893872455034,1.0,2.0,4.0,6.0,8.0,15.0,45.0,124.0,196.0,263.0,322.0,356.0,398.0,415.0,427.0,435.0,435.0,435.0,435.0,435.0,435.0,0.0
886,False,10:28-02-2021:0,25,7.92,1.3820274961085253,7.0,7.0,8.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,13.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,325,2.4953846153846153,2.8980852964612773,0.0,0.0,2.0,4.0,9.0,99.0,160.0,216.0,236.0,277.0,277.0,277.0,286.0,298.0,313.0,325.0,325.0,325.0,325.0,325.0,325.0,0.0
887,False,731:10-11-2020:0,215,5.404651162790698,2.629625740789452,1.0,3.0,6.0,8.0,9.0,0.0,24.0,45.0,56.0,74.0,102.0,132.0,159.0,181.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,23220,6.77984496124031,4.121828809562576,0.0,4.0,7.0,10.0,14.0,1811.0,2878.0,4318.0,5789.0,7461.0,9291.0,11075.0,13119.0,14820.0,16700.0,18337.0,19783.0,21028.0,21996.0,22674.0,23012.0,0.0
888,False,236:05-01-2021:0,77,5.376623376623376,2.64096753123269,0.0,4.0,6.0,8.0,9.0,6.0,7.0,15.0,16.0,27.0,34.0,49.0,56.0,69.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,8.05960705960706,4.102221913673625,2.0,5.0,8.0,11.0,14.0,54.0,133.0,327.0,481.0,739.0,909.0,1159.0,1313.0,1583.0,1802.0,2069.0,2281.0,2508.0,2701.0,2853.0,2949.0,0.0
889,False,815:01-01-2021:1,175,5.725714285714286,2.3302536561083302,0.0,4.0,6.0,8.0,9.0,10.0,12.0,13.0,22.0,51.0,76.0,105.0,130.0,154.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,15400,6.345714285714286,4.383251995334589,0.0,3.0,6.0,10.0,14.0,1552.0,2424.0,3732.0,4920.0,6130.0,7359.0,8334.0,9323.0,10180.0,11197.0,12064.0,12939.0,13778.0,14503.0,15011.0,15251.0,0.0
890,False,296:01-05-2021:0,45,3.7111111111111112,3.049755744483499,0.0,1.0,3.0,6.0,8.0,10.0,14.0,19.0,24.0,27.0,30.0,34.0,37.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,5.068599033816425,3.4930338894716053,0.0,2.0,5.0,8.0,11.0,124.0,210.0,297.0,400.0,476.0,563.0,658.0,734.0,835.0,912.0,968.0,1009.0,1025.0,1033.0,1035.0,1035.0,0.0
891,False,748:22-11-2020:0,51,6.313725490196078,2.4371310681080027,1.5,6.0,7.0,8.0,9.0,1.0,3.0,6.0,9.0,11.0,12.0,23.0,28.0,44.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,6.43815987933635,3.305162241341432,1.0,4.0,7.0,9.0,11.0,44.0,89.0,217.0,317.0,434.0,526.0,629.0,726.0,893.0,1043.0,1181.0,1283.0,1319.0,1326.0,1326.0,1326.0,0.0
892,False,339:26-02-2021:0,58,4.689655172413793,2.4723516509642005,2.0,3.0,4.0,6.0,9.0,2.0,2.0,14.0,20.0,33.0,36.0,44.0,46.0,53.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1711,6.758036236119229,3.580962251169399,1.0,4.0,6.0,10.0,13.0,48.0,115.0,252.0,336.0,529.0,643.0,857.0,984.0,1150.0,1262.0,1407.0,1522.0,1619.0,1677.0,1701.0,1711.0,0.0
893,False,38:07-05-2021:0,32,6.9375,2.299193406953979,2.6500000000000004,6.0,7.5,9.0,9.0,1.0,2.0,2.0,2.0,4.0,7.0,10.0,16.0,22.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,528,4.098484848484849,2.9463510342841537,0.0,1.0,4.0,7.0,9.0,72.0,149.0,197.0,231.0,287.0,338.0,392.0,434.0,488.0,528.0,528.0,528.0,528.0,528.0,528.0,528.0,0.0
894,False,999:24-03-2021:1,143,6.083916083916084,2.2218394342935177,1.0,5.0,6.0,8.0,9.0,1.0,10.0,10.0,16.0,29.0,54.0,79.0,96.0,122.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,10296,5.96513209013209,4.293217059139633,0.0,2.0,5.0,9.0,13.0,1289.0,2008.0,2720.0,3486.0,4326.0,5172.0,5871.0,6512.0,7145.0,7788.0,8423.0,8955.0,9411.0,9852.0,10119.0,10242.0,0.0
895,False,704:07-03-2021:0,59,5.220338983050848,3.2908849905519832,0.0,2.0,6.0,8.0,9.0,6.0,13.0,18.0,21.0,22.0,28.0,32.0,36.0,47.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1770,7.309604519774012,5.329522324731892,0.0,2.0,8.0,11.0,17.0,259.0,391.0,469.0,534.0,603.0,678.0,790.0,866.0,1019.0,1159.0,1275.0,1369.0,1428.0,1500.0,1559.0,1621.0,0.0
896,False,34:08-06-2021:0,78,5.4743589743589745,2.350597376265877,1.7000000000000002,4.0,6.0,7.0,9.0,4.0,4.0,6.0,14.0,30.0,37.0,50.0,63.0,67.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,3081,5.231418370658877,3.490339111167871,0.0,2.0,5.0,7.0,12.0,309.0,505.0,781.0,1060.0,1359.0,1706.0,1996.0,2320.0,2518.0,2677.0,2831.0,2922.0,3003.0,3051.0,3059.0,3081.0,0.0
897,False,914:23-05-2021:1,56,5.553571428571429,2.2149873207693154,2.75,4.0,6.0,7.0,9.0,1.0,1.0,3.0,11.0,21.0,27.0,37.0,44.0,48.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1596,5.969924812030075,3.2161969004058526,1.0,4.0,6.0,8.0,11.0,76.0,143.0,230.0,379.0,569.0,726.0,909.0,1072.0,1213.0,1363.0,1466.0,1533.0,1561.0,1584.0,1588.0,1596.0,0.0
898,False,187:08-10-2020:0,48,5.666666666666667,2.2534449592561967,2.0,4.0,5.5,8.0,9.0,0.0,0.0,5.0,9.0,18.0,24.0,27.0,33.0,44.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,6.1267006802721085,3.2090459374445426,1.0,4.0,6.0,8.0,12.0,45.0,89.0,182.0,281.0,383.0,495.0,624.0,760.0,900.0,1008.0,1054.0,1111.0,1154.0,1173.0,1176.0,1176.0,0.0
899,False,880:09-02-2021:1,151,5.76158940397351,2.38804971827507,2.0,3.0,6.0,8.0,9.0,0.0,2.0,11.0,41.0,58.0,65.0,81.0,101.0,130.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,11476,4.686563262460788,3.3711265102565307,0.0,2.0,5.0,7.0,11.0,1526.0,2355.0,3548.0,4642.0,5726.0,7029.0,8145.0,9074.0,9754.0,10385.0,10876.0,11178.0,11324.0,11388.0,11427.0,11456.0,0.0
900,False,785:15-03-2021:1,76,6.0131578947368425,2.7397976618849387,0.75,4.0,6.0,9.0,9.0,4.0,6.0,10.0,13.0,24.0,29.0,39.0,47.0,55.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,2926,5.579289131920711,3.759755625873666,0.0,2.0,6.0,8.0,11.0,500.0,602.0,743.0,894.0,1154.0,1356.0,1555.0,1880.0,2198.0,2551.0,2713.0,2815.0,2852.0,2868.0,2884.0,2926.0,0.0
901,False,320:16-11-2020:0,82,5.560975609756097,2.9020961388964652,1.0,3.0,6.0,8.0,9.0,2.0,9.0,17.0,22.0,33.0,38.0,49.0,50.0,62.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,3403,6.947399353511607,3.7433689946128865,1.0,4.0,7.0,9.0,13.0,129.0,318.0,502.0,693.0,950.0,1245.0,1533.0,1747.0,2142.0,2571.0,2831.0,3016.0,3153.0,3278.0,3314.0,3384.0,0.0
902,False,916:25-04-2021:1,87,7.35632183908046,2.204525005498088,1.0,7.0,8.0,9.0,9.0,0.0,6.0,7.0,7.0,10.0,11.0,18.0,27.0,57.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,3828,4.182340647857889,3.345325245803132,0.0,1.0,4.0,7.0,9.0,805.0,1287.0,1572.0,1769.0,1968.0,2261.0,2579.0,2953.0,3373.0,3703.0,3828.0,3828.0,3828.0,3828.0,3828.0,3828.0,0.0
903,False,590:07-04-2020:0,158,5.2025316455696204,2.2763237030139205,1.0,4.0,5.0,7.0,8.150000000000006,4.0,11.0,21.0,37.0,61.0,81.0,104.0,131.0,150.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,12561,8.154605525037816,3.9701890334110344,1.0,5.0,9.0,11.0,14.0,302.0,750.0,1333.0,2039.0,2683.0,3340.0,4076.0,5058.0,6202.0,7445.0,8762.0,9952.0,10867.0,11525.0,11968.0,12309.0,0.0
904,False,265:29-04-2021:0,42,4.9523809523809526,2.240996957501455,1.0,4.0,5.0,6.0,8.0,2.0,4.0,7.0,9.0,16.0,22.0,32.0,37.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,903,6.078626799557032,4.1127967374503855,0.0,2.0,6.0,10.0,12.0,89.0,173.0,237.0,297.0,355.0,410.0,483.0,541.0,601.0,670.0,757.0,818.0,858.0,879.0,893.0,899.0,0.0
905,False,858:12-02-2021:1,69,6.63768115942029,2.26203327648037,3.0,5.0,8.0,9.0,9.0,0.0,0.0,0.0,7.0,17.0,28.0,32.0,34.0,45.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,4.799585921325051,3.349498199437791,0.0,2.0,5.0,8.0,9.0,496.0,597.0,721.0,861.0,1105.0,1292.0,1436.0,1728.0,2008.0,2315.0,2415.0,2415.0,2415.0,2415.0,2415.0,2415.0,0.0
906,False,905:10-03-2021:1,70,6.771428571428571,2.4087487194339596,2.0,5.0,7.5,9.0,9.0,2.0,2.0,5.0,5.0,16.0,20.0,26.0,35.0,45.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,4.9106639839034205,3.391056213056238,0.0,2.0,5.0,8.0,10.0,496.0,597.0,724.0,864.0,1110.0,1297.0,1452.0,1748.0,2034.0,2350.0,2460.0,2485.0,2485.0,2485.0,2485.0,2485.0,0.0
907,False,730:03-10-2020:0,73,6.1506849315068495,2.7672250083026033,1.0,4.0,7.0,9.0,9.0,1.0,5.0,8.0,18.0,24.0,27.0,33.0,44.0,48.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,2701,8.1965938541281,4.5241986670634295,0.0,5.0,8.0,11.0,16.0,184.0,230.0,407.0,516.0,644.0,781.0,923.0,1091.0,1352.0,1567.0,1866.0,2055.0,2154.0,2295.0,2470.0,2542.0,0.0
908,False,41:03-12-2020:0,36,4.972222222222222,2.049196513076857,1.75,3.75,5.0,6.0,8.25,0.0,2.0,4.0,9.0,15.0,20.0,29.0,32.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,4.86036036036036,2.5972841551757653,1.0,3.0,5.0,7.0,10.0,18.0,51.0,135.0,226.0,316.0,415.0,486.0,562.0,604.0,631.0,653.0,660.0,664.0,666.0,666.0,666.0,0.0
909,False,724:11-05-2020:0,19,4.7368421052631575,2.305599590927317,1.0,3.0,4.0,7.0,8.0,0.0,2.0,3.0,6.0,11.0,11.0,12.0,17.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,5.442105263157894,3.1813470557910124,0.0,3.0,6.0,8.75,10.0,12.0,33.0,44.0,59.0,76.0,94.0,109.0,119.0,142.0,178.0,190.0,190.0,190.0,190.0,190.0,190.0,0.5
910,False,701:07-09-2020:0,103,5.864077669902913,1.9455758948279798,2.0,5.0,6.0,7.0,9.0,0.0,4.0,7.0,12.0,20.0,40.0,64.0,80.0,96.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,5356,7.174570575056012,3.7399545255133857,1.0,4.0,7.0,10.0,13.0,130.0,379.0,663.0,1062.0,1490.0,1948.0,2377.0,2730.0,3204.0,3737.0,4180.0,4613.0,4947.0,5173.0,5290.0,5346.0,0.0
911,False,876:10-04-2021:1,45,3.7777777777777777,3.139838508360877,0.0,1.0,4.0,6.0,9.0,10.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,39.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,6.109178743961353,4.220318220459945,0.0,3.0,5.0,9.0,13.0,97.0,182.0,251.0,308.0,418.0,530.0,604.0,651.0,701.0,792.0,849.0,886.0,921.0,989.0,1023.0,1035.0,0.0
912,False,432:11-07-2020:0,39,6.282051282051282,2.7139863664545083,1.9000000000000001,3.5,7.0,8.0,9.0,0.0,2.0,7.0,10.0,11.0,11.0,13.0,22.0,30.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,6.424358974358975,4.128944945924934,1.0,3.0,7.0,9.0,14.0,34.0,82.0,167.0,264.0,320.0,336.0,376.0,458.0,548.0,628.0,649.0,658.0,684.0,723.0,762.0,780.0,0.0
913,False,823:29-06-2021:1,19,6.631578947368421,2.2163665540145625,2.7,6.5,7.0,8.0,9.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,13.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.0157894736842104,2.4784282350495297,0.0,1.0,3.0,4.0,8.0,29.0,61.0,94.0,128.0,146.0,155.0,162.0,178.0,184.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
914,False,512:27-04-2021:0,92,5.630434782608695,2.3937528185131214,1.5499999999999998,4.0,5.0,8.0,9.0,1.0,5.0,11.0,14.0,34.0,47.0,53.0,66.0,79.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,5.62739597942964,3.4184466099345925,0.0,3.0,6.0,8.0,12.0,347.0,611.0,917.0,1228.0,1653.0,2098.0,2489.0,2965.0,3384.0,3737.0,3936.0,4051.0,4164.0,4238.0,4278.0,4278.0,0.0
915,False,661:12-03-2021:0,61,6.622950819672131,2.1382542289309248,2.0,6.0,7.0,8.0,9.0,0.0,0.0,4.0,7.0,11.0,14.0,29.0,34.0,46.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,5.819143310417768,4.350281083916404,0.0,2.0,5.0,10.0,13.0,302.0,443.0,563.0,709.0,818.0,951.0,1061.0,1143.0,1281.0,1393.0,1517.0,1678.0,1764.0,1847.0,1891.0,1891.0,0.0
916,False,313:30-05-2021:0,81,6.0,2.6739483914241875,0.0,4.0,7.0,8.0,9.0,6.0,8.0,11.0,12.0,22.0,30.0,36.0,49.0,69.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,4.897621198434207,3.0701237763727516,0.0,2.0,5.0,7.0,10.0,322.0,579.0,880.0,1172.0,1531.0,1880.0,2175.0,2519.0,2852.0,3115.0,3253.0,3309.0,3321.0,3321.0,3321.0,3321.0,0.0
917,False,488:01-07-2021:0,19,5.2631578947368425,2.2813764184310092,2.0,3.0,6.0,7.0,8.0,0.0,0.0,4.0,6.0,6.0,9.0,12.0,15.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.073684210526316,2.435374683049678,0.0,2.0,4.0,6.0,8.0,17.0,37.0,52.0,74.0,103.0,134.0,163.0,177.0,183.0,186.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
918,False,343:09-10-2020:0,242,5.132231404958677,2.797278311954016,0.0,3.0,5.0,8.0,9.0,15.0,40.0,47.0,70.0,98.0,123.0,156.0,180.0,207.0,242.0,242.0,242.0,242.0,242.0,242.0,242.0,29403,7.736387443458151,4.4803485956272455,0.0,4.0,8.0,11.0,15.0,1905.0,2977.0,4456.0,5998.0,7739.0,9822.0,11879.0,13978.0,16365.0,18614.0,20884.0,22799.0,24476.0,26026.0,27253.0,28364.0,0.0
919,False,600:29-06-2021:0,16,5.1875,3.081531004765867,0.0,4.0,6.0,8.0,8.25,3.0,3.0,3.0,3.0,7.0,8.0,8.0,11.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,3.3161764705882355,2.8847034789073285,0.0,0.0,4.0,5.0,8.0,36.0,55.0,57.0,67.0,94.0,104.0,107.0,120.0,133.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
920,False,677:21-01-2021:0,117,5.82051282051282,2.878623307857614,0.0,3.0,6.0,8.0,9.0,9.0,11.0,20.0,33.0,34.0,42.0,61.0,68.0,94.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,6903,7.334202520643198,5.741308106605567,0.0,2.0,7.0,12.0,17.0,1177.0,1627.0,1967.0,2403.0,2675.0,3005.0,3365.0,3648.0,3986.0,4277.0,4530.0,4938.0,5234.0,5484.0,5892.0,6202.0,0.0
921,False,83:04-09-2020:0,241,5.838174273858921,2.51221084296324,2.0,4.0,6.0,8.0,9.0,7.0,7.0,40.0,49.0,71.0,96.0,127.0,165.0,200.0,241.0,241.0,241.0,241.0,241.0,241.0,241.0,29161,7.935804670621721,4.772017149991704,0.0,4.0,8.0,12.0,16.0,1861.0,3106.0,4780.0,6418.0,8171.0,10044.0,11723.0,13621.0,15538.0,17671.0,19728.0,21611.0,23316.0,24915.0,26304.0,27432.0,0.0
922,False,650:25-04-2021:0,109,5.348623853211009,2.6470673737700006,1.0,3.0,6.0,8.0,9.0,3.0,10.0,14.0,34.0,47.0,53.0,66.0,79.0,92.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,5995,6.798331943286072,3.999816131064168,0.0,4.0,7.0,10.0,14.0,410.0,685.0,1023.0,1379.0,1818.0,2326.0,2778.0,3353.0,3951.0,4468.0,4933.0,5235.0,5438.0,5646.0,5811.0,5918.0,0.0
923,False,272:31-01-2021:0,51,5.235294117647059,3.121462703888148,1.0,2.0,6.0,8.0,9.0,0.0,10.0,17.0,19.0,21.0,24.0,27.0,32.0,42.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,6.006033182503771,4.80926399535431,0.0,1.0,6.0,9.0,14.0,249.0,379.0,452.0,501.0,553.0,606.0,698.0,772.0,911.0,1009.0,1061.0,1119.0,1158.0,1220.0,1261.0,1303.0,0.0
924,False,27:09-01-2021:0,23,7.304347826086956,1.8692434689587816,6.0,7.0,8.0,8.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,19.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,2.6340579710144927,2.039643333413034,0.0,1.0,2.0,4.0,7.25,34.0,88.0,151.0,200.0,238.0,254.0,258.0,262.0,272.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
925,False,525:17-05-2020:0,131,6.3893129770992365,2.2822813117377145,2.0,5.0,7.0,8.0,9.0,3.0,5.0,10.0,17.0,24.0,37.0,61.0,81.0,104.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,7.159033078880407,3.5809781099591875,1.0,4.0,8.0,10.0,13.0,297.0,708.0,1225.0,1720.0,2178.0,2665.0,3273.0,4189.0,5225.0,6271.0,7120.0,7745.0,8109.0,8422.0,8646.0,8646.0,0.0
926,False,20:29-06-2020:0,141,6.191489361702128,2.6265536725010734,1.0,4.0,7.0,8.0,9.0,1.0,12.0,18.0,28.0,41.0,47.0,58.0,80.0,111.0,141.0,141.0,141.0,141.0,141.0,141.0,141.0,10011,7.9405653780841075,4.082192957303139,1.0,5.0,8.0,11.0,15.0,302.0,751.0,1163.0,1696.0,2210.0,2818.0,3602.0,4539.0,5501.0,6331.0,7163.0,7859.0,8397.0,9007.0,9509.0,9835.0,0.0
927,False,622:10-08-2020:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
928,False,659:24-07-2020:0,39,6.282051282051282,2.7139863664545083,1.9000000000000001,3.5,7.0,8.0,9.0,0.0,2.0,7.0,10.0,11.0,11.0,13.0,22.0,30.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,6.424358974358975,4.128944945924934,1.0,3.0,7.0,9.0,14.0,34.0,82.0,167.0,264.0,320.0,336.0,376.0,458.0,548.0,628.0,649.0,658.0,684.0,723.0,762.0,780.0,0.0
